,@id,@form,@lemma,@postag,@relation
0,1,τότε,τότε,d--------,ADV
1,2,δ᾽,δέ,d--------,AuxY
2,3,ἀξιοῦσα,ἀξιόω,v-sppafn-,ADV_CO
3,4,προεστάναι,προίστημι,v--rna---,OBJ
4,5,τῶν,ὁ,l-p---mg-,ATR
5,6,ἄλλων,ἄλλος,p-p---mg-,OBJ
6,7,",",punc1,u--------,AuxX
7,8,εἶτ᾽,εἶτα,c--------,COORD
8,9,ἀποστᾶσα,ἀφίστημι,v-sapafn-,ADV_CO
9,10,τούτου,οὗτος,p-s---ng-,OBJ
10,11,Φιλίππῳ,Φίλιππος,n-s---md-,OBJ
11,12,",",punc1,u--------,AuxX
12,13,προδεδωκέναι,προδίδωμι,v--rna---,ADV
13,14,πάντας,πᾶς,a-p---ma-,OBJ
14,15,ἂν,ἄν1,d--------,AuxY
15,16,ἔσχεν,ἔχω,v3saia---,PRED
16,17,αἰτίαν,αἰτία,n-s---fa-,OBJ
17,18,.,punc1,u--------,AuxK
