,@id,@form,@lemma,@postag,@relation
0,1,εἰ,εἰ,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,μὴ,μή,d--------,AuxZ
3,4,προῄδεις,πρόοιδα,v2slia---,ADV
4,5,",",punc1,u--------,AuxX
5,6,τῆς,ὁ,l-s---fg-,ATR
6,7,αὐτῆς,αὐτός,a-s---fg-,ATR
7,8,ἀγνοίας,ἄγνοια,n-s---fg-,ADV
8,9,ὑπεύθυνος,ὑπεύθυνος,a-s---mn-,PNOM
9,10,εἶ,εἰμί,v2spia---,PRED
10,11,τοῖς,ὁ,l-p---md-,ATR
11,12,ἄλλοις,ἄλλος,p-p---md-,ADV
12,13,",",punc1,u--------,AuxX
13,14,ὥστε,ὥστε,c--------,AuxC
14,15,τί,τις,p-s---na-,ADV
15,16,μᾶλλον,μᾶλλον,d--------,ADV
16,17,ἐμοῦ,ἐγώ,p1s---mg-,OBJ
17,18,σὺ,σύ,p2s---mn-,SBJ
18,19,ταῦτα,οὗτος,p-p---na-,OBJ
19,20,κατηγορεῖς,κατηγορέω,v2spia---,ADV
20,21,ἢ,ἤ1,c--------,AuxC
21,22,ἐγὼ,ἐγώ,p1s---mn-,SBJ
22,23,σοῦ,σύ,p2s---mg-,OBJ
23,24,;,punc1,u--------,AuxK
24,25,κατηγορέω,κατηγορέω,v1spia---,ADV
