,@id,@form,@lemma,@postag,@relation
0,1,εἰ,εἰ,c--------,AuxC
1,2,δ᾽,δέ,d--------,AuxY
2,3,ὁ,ὁ,l-s---mn-,ATR
3,4,συμβὰς,συμβαίνω,v-sapamn-,ATR
4,5,σκηπτὸς,σκηπτός,n-s---mn-,SBJ_CO
5,6,ἢ,ἤ1,c--------,COORD
6,7,χειμὼν,χειμών,n-s---mn-,SBJ_CO
7,8,μὴ,μή,d--------,AuxZ
8,9,μόνον,μόνος,a-s---na-,AuxZ
9,10,ἡμῶν,ἐγώ,p1p---mg-,ADV_CO
10,11,ἀλλὰ,ἀλλά,c--------,COORD
11,12,καὶ,καί,d--------,AuxZ
12,13,πάντων,πᾶς,a-p---mg-,ATR
13,14,τῶν,ὁ,l-p---mg-,ATR
14,15,ἄλλων,ἄλλος,a-p---mg-,ATR
15,16,Ἑλλήνων,Ἕλλην,n-p---mg-,ADV_CO
16,17,μείζων,μέγας,a-s---mnc,PNOM
17,18,γέγονε,γίγνομαι,v3sria---,ADV
18,19,",",punc1,u--------,AuxX
19,20,τί,τις,p-s---na-,OBJ
20,21,χρὴ,χρή,v3spia---,PRED
21,22,ποιεῖν,ποιέω,v--pna---,SBJ
22,23,;,punc1,u--------,AuxK
