,@id,@form,@lemma,@postag,@relation
0,1,ἃ,ὅς,p-p---na-,OBJ
1,2,πολλῶν,πολύς,a-p---ng-,ADV_CO
2,3,μὲν,μέν,d--------,AuxZ
3,4,εἵνεκ᾽,ἕνεκα,r--------,AuxP
4,5,ἂν,ἄν1,d--------,AuxY
5,6,εἰκότως,εἰκότως,d--------,ADV
6,7,ἀκούσαιτέ,ἀκούω,v2paoa---,PRED
7,8,μου,ἐγώ,p1s---mg-,OBJ
8,9,",",punc1,u--------,AuxX
9,10,μάλιστα,μάλιστα,d--------,AuxZ
10,11,δ᾽,δέ,c--------,COORD
11,12,ὅτι,ὅτι2,c--------,AuxC
12,13,αἰσχρόν,αἰσχρός,a-s---nn-,PNOM
13,14,ἐστιν,εἰμί,v3spia---,ADV_CO
14,15,",",punc1,u--------,AuxX
15,16,ὦ,ὦ,i--------,AuxZ
16,17,ἄνδρες,ἀνήρ,n-p---mv-,ExD
17,18,Ἀθηναῖοι,Ἀθηναῖος,a-p---mv-,ATR
18,19,",",punc1,u--------,AuxX
19,20,εἰ,εἰ,c--------,AuxC
20,21,ἐγὼ,ἐγώ,p1s---mn-,SBJ
21,22,μὲν,μέν,d--------,AuxY
22,23,τὰ,ὁ,l-p---na-,ATR
23,24,ἔργα,ἔργον,n-p---na-,OBJ
24,25,τῶν,ὁ,l-p---mg-,ATR
25,26,ὑπὲρ,ὑπέρ,r--------,AuxP
26,27,ὑμῶν,σύ,p2p---mg-,ATR
27,28,πόνων,πόνος,n-p---mg-,ATR
28,29,ὑπέμεινα,ὑπομένω,v1saia---,SBJ_CO
29,30,",",punc1,u--------,AuxX
30,31,ὑμεῖς,σύ,p2p---mn-,SBJ
31,32,δὲ,δέ,c--------,COORD
32,33,μηδὲ,μηδέ,d--------,AuxZ
33,34,τοὺς,ὁ,l-p---ma-,ATR
34,35,λόγους,λόγος,n-p---ma-,OBJ
35,36,αὐτῶν,αὐτός,p-p---ng-,ATR
36,37,ἀνέξεσθε,ἀνέχω,v2pfim---,SBJ_CO
37,38,.,punc1,u--------,AuxK
