,@id,@form,@lemma,@postag,@relation
0,1,ᾑρέθησαν,αἱρέω,v3paip---,PRED_CO
1,2,ἐκ,ἐκ,r--------,AuxP
2,3,βουλῆς,βουλή,n-s---fg-,ADV
3,4,Νέαρχος,Νέαρχος,n-s---mn-,SBJ_CO
4,5,Σωσινόμου,Σωσινόμος,n-s---mg-,ATR
5,6,",",punc1,u--------,COORD
6,7,Πολυκράτης,Πολυκράτης,n-s---mn-,SBJ_CO
7,8,Ἐπίφρονος,Ἐπιφρῶν,n-s---mg-,ATR
8,9,",",punc1,u--------,AuxX
9,10,καὶ,καί,c--------,COORD
10,11,κῆρυξ,κῆρυξ,n-s---mn-,PNOM
11,12,Εὔνομος,Εὔνομος,n-s---mn-,SBJ
12,13,Ἀναφλύστιος,Ἀναφλύστιος,a-s---mn-,ATR
13,14,ἐκ,ἐκ,r--------,AuxP
14,15,τοῦ,ὁ,l-s---mg-,ATR
15,16,δήμου,δῆμος,n-s---mg-,ADV
16,17,.,punc1,u--------,AuxK
