,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,μετὰ,μετά,r--------,AuxP
2,3,ταῦτ᾽,οὗτος,p-p---na-,ADV
3,4,εὐθέως,εὐθύς2,d--------,ADV
4,5,δύναμιν,δύναμις,n-s---fa-,OBJ
5,6,συλλέξας,σύν-λέγω3,v-sapamn-,ADV_CO
6,7,καὶ,καί,c--------,COORD
7,8,παρελθὼν,παρέρχομαι,v-sapamn-,ADV_CO
8,9,ὡς,ὡς,d--------,AuxZ
9,10,ἐπὶ,ἐπί,r--------,AuxP
10,11,τὴν,ὁ,l-s---fa-,ATR
11,12,Κιρραίαν,Κιρραία,n-s---fa-,OBJ
12,13,",",punc1,u--------,AuxX
13,14,ἐρρῶσθαι,ῥώννυμι,v--rne---,OBJ
14,15,φράσας,φράζω,v-sapamn-,ADV
15,16,πολλὰ,πολύς,a-p---na-,OBJ
16,17,Κιρραίοις,Κιρραίοις,n-s---mn-,OBJ_CO
17,18,καὶ,καί,c--------,COORD
18,19,Λοκροῖς,Λοκροί,n-p---md-,OBJ_CO
19,20,",",punc1,u--------,AuxX
20,21,τὴν,ὁ,l-s---fa-,ATR
21,22,Ἐλάτειαν,Ἐλατεία,n-s---fa-,OBJ
22,23,καταλαμβάνει,καταλαμβάνω,v3spia---,PRED
23,24,.,punc1,u--------,AuxK
