,@id,@form,@lemma,@postag,@relation
0,1,συνθέσθαι,συντίθημι,v--ane---,PRED_CO
1,2,δὲ,δέ,d--------,AuxY
2,3,πρὸς,πρός,r--------,AuxP
3,4,αὐτοὺς,αὐτός,p-p---ma-,ADV
4,5,καὶ,καί,d--------,AuxY
5,6,συμμαχίαν,συμμαχία,n-s---fa-,OBJ
6,7,καὶ,καί,d--------,AuxY
7,8,ἐπιγαμίαν,ἐπιγαμία,n-s---fa-,OBJ
8,9,ποιήσασθαι,ποιέω,v--anm---,PRED_CO
9,10,καὶ,καί,c--------,COORD
10,11,ὅρκους,ὅρκος,n-p---ma-,OBJ
11,12,δοῦναι,δίδωμι,v--ana---,PRED_CO
12,13,καὶ,καί,c--------,COORD
13,14,λαβεῖν,λαμβάνω,v--ana---,PRED_CO
14,15,.,punc1,u--------,AuxK
