,@id,@form,@lemma,@postag,@relation
0,1,ὥστε,ὥστε,d--------,AuxY
1,2,συναντᾶτε,συναντάω,v2ppma---,PRED
2,3,μετὰ,μετά,r--------,AuxP
3,4,τῶν,ὁ,l-p---ng-,ATR
4,5,ὅπλων,ὅπλον,n-p---ng-,ADV
5,6,εἰς,εἰς,r--------,AuxP
6,7,τὴν,ὁ,l-s---fa-,ATR
7,8,Φωκίδα,Φωκίς,n-s---fa-,ADV
8,9,",",punc1,u--------,AuxX
9,10,ἔχοντες,ἔχω,v-pppamn-,ADV
10,11,ἐπισιτισμὸν,ἐπισιτισμός,n-s---ma-,OBJ
11,12,ἡμερῶν,ἡμέρα,n-p---fg-,ATR
12,13,τετταράκοντα,τετταράκοντα,m--------,ATR
13,14,",",punc1,u--------,AuxX
14,15,τοῦ,ὁ,l-s---mg-,ATR
15,16,ἐνεστῶτος,ἐνίστημι,v-srpamg-,ATR
16,17,μηνὸς,μείς,n-s---mg-,ADV
17,18,λῴου,λῷος,n-s---mg-,ATR_CO
18,19,",",punc1,u--------,AuxX
19,20,ὡς,ὡς,c--------,AuxC
20,21,ἡμεῖς,ἐγώ,p1p---mn-,SBJ
21,22,ἄγομεν,ἄγω,v1ppia---,AuxY
22,23,",",punc1,u--------,AuxX
23,24,ὡς,ὡς,c--------,AuxC
24,25,δὲ,δέ,d--------,AuxY
25,26,Ἀθηναῖοι,Ἀθηναῖος,n-p---mn-,SBJ
26,27,",",punc1,u--------,AuxX
27,28,βοηδρομιῶνος,βοηδρομιών,n-s---mg-,ATR_CO
28,29,",",punc1,u--------,AuxX
29,30,ὡς,ὡς,c--------,AuxC
30,31,δὲ,δέ,c--------,COORD
31,32,Κορίνθιοι,Κορίνθιος,n-p---mn-,SBJ
32,33,",",punc1,u--------,AuxX
33,34,πανήμου,πάνημος,n-s---mg-,ATR_CO
34,35,.,punc1,u--------,AuxK
