,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,ATR
1,2,γὰρ,γάρ,d--------,AuxY
2,3,μὴ,μή,d--------,AuxZ
3,4,ταῦτ᾽,οὗτος,p-p---na-,OBJ
4,5,εἰδὼς,οἶδα,v-srpamn-,SBJ_CO
5,6,μη,μη,d--------,AuxZ
6,7,-δ᾽,δέ,c--------,COORD
7,8,ἐξητακὼς,ἐξετάζω,v-srpamn-,SBJ_CO
8,9,πόρρωθεν,πρόσωθεν,d--------,ADV
9,10,",",punc1,u--------,AuxX
10,11,οὔ,οὐ,d--------,AuxZ
11,12,-τ᾽,τε,d--------,AuxY
12,13,εἰ,εἰ,c--------,AuxC
13,14,εὔνους,εὔνους,a-s---mn-,PNOM
14,15,ἦν,εἰμί,v3siia---,ADV_CO
15,16,οὔ,οὐ,d--------,AuxZ
16,17,-τ᾽,τε,c--------,COORD
17,18,εἰ,εἰ,c--------,AuxC
18,19,πλούσιος,πλούσιος,a-s---mn-,PNOM
19,20,",",punc1,u--------,AuxX
20,21,οὐδὲν,οὐδείς,p-s---na-,ADV
21,22,μᾶλλον,μᾶλλον,d--------,ADV
22,23,ἔμελλ᾽,μέλλω,v3siia---,PRED
23,24,ὅ,ὅς,p-s---na-,OBJ
24,25,τι,τις,a-s---na-,ATR
25,26,χρὴ,χρή,v3spia---,OBJ
26,27,ποιεῖν,ποιέω,v--pna---,SBJ
27,28,εἴσεσθαι,οἶδα,v--fnm---,OBJ_CO
28,29,οὐ,οὐ,d--------,AuxZ
29,30,-δ᾽,δέ,c--------,COORD
30,31,ὑμῖν,σύ,p2p---md-,OBJ
31,32,ἕξειν,ἔχω,v--fna---,OBJ_CO
32,33,συμβουλεύειν,συμβουλεύω,v--pna---,OBJ
33,34,.,punc1,u--------,AuxK
34,35,ἦν,εἰμί,v3siia---,ADV_CO
