,@id,@form,@lemma,@postag,@relation
0,1,ἃ,ὅς,p-p---na-,OBJ
1,2,γὰρ,γάρ,d--------,AuxY
2,3,περὶ,περί,r--------,AuxP
3,4,Θηβαίων,Θηβαῖος,n-p---mg-,ADV
4,5,ἐπιτιμᾷς,ἐπιτιμάω,v2spia---,OBJ
5,6,ἐμοί,ἐγώ,p1s---md-,OBJ
6,7,",",punc1,u--------,AuxX
7,8,ἐκείνων,ἐκεῖνος,p-p---mg-,OBJ
8,9,πολὺ,πολύς,a-s---na-,ADV
9,10,μᾶλλον,μᾶλλον,d--------,ADV
10,11,ἢ,ἤ1,c--------,AuxC
11,12,ἐμοῦ,ἐγώ,p1s---mg-,OBJ
12,13,κατηγορεῖς,κατηγορέω,v2spia---,PRED
13,14,",",punc1,u--------,AuxX
14,15,τῶν,ὁ,l-p---mg-,ATR
15,16,πρότερον,πρότερος,a-s---na-,ADV
16,17,ἢ,ἤ1,c--------,AuxC
17,18,ἐγὼ,ἐγώ,p1s---mn-,SBJ
18,19,ταύτην,οὗτος,a-s---fa-,ATR
19,20,τὴν,ὁ,l-s---fa-,ATR
20,21,συμμαχίαν,συμμαχία,n-s---fa-,OBJ
21,22,δοκιμασάντων,δοκιμάζω,v-papamg-,ATR
22,23,.,punc1,u--------,AuxK
23,24,κατηγορεῖς,κατηγορέω,v2spia---,ADV
