,@id,@form,@lemma,@postag,@relation
0,1,εἰ,εἰ,c--------,AuxC
1,2,μὲν,μέν,d--------,AuxY
2,3,οὖν,οὖν,d--------,AuxY
3,4,μὴ,μή,d--------,AuxZ
4,5,μετέγνωσαν,μεταγιγνώσκω,v3paia---,ADV
5,6,εὐθέως,εὐθύς2,d--------,ADV
6,7,",",punc1,u--------,AuxX
7,8,ὡς,ὡς,c--------,AuxC
8,9,τοῦτ᾽,οὗτος,p-s---na-,OBJ
9,10,εἶδον,εἶδον,v3paia---,ADV
10,11,",",punc1,u--------,AuxX
11,12,οἱ,ὁ,l-p---mn-,ATR
12,13,Θηβαῖοι,Θηβαῖος,n-p---mn-,SBJ
13,14,καὶ,καί,d--------,AuxZ
14,15,μεθ᾽,μετά,r--------,AuxP
15,16,ἡμῶν,ἐγώ,p1p---mg-,ADV
16,17,ἐγένοντο,γίγνομαι,v3paim---,PRED_CO
17,18,",",punc1,u--------,COORD
18,19,ὥσπερ,ὥσπερ,c--------,AuxC
19,20,χειμάρρους,χειμάρρους,a-p---mn-,SBJ
20,21,ἂν,ἄν1,d--------,AuxY
21,22,ἅπαν,ἅπας,a-s---nn-,ATR
22,23,τοῦτο,οὗτος,a-s---nn-,ATR
23,24,τὸ,ὁ,l-s---nn-,ATR
24,25,πρᾶγμ᾽,πρᾶγμα,n-s---nn-,SBJ
25,26,εἰς,εἰς,r--------,AuxP
26,27,τὴν,ὁ,l-s---fa-,ATR
27,28,πόλιν,πόλις,n-s---fa-,OBJ
28,29,εἰσέπεσε,εἰσπίπτω,v3saia---,PRED_CO
29,30,:,punc1,u--------,AuxK
30,31,εἰσέπεσε,εἰσπίπτω,v3saia---,ADV
