,@id,@form,@lemma,@postag,@relation
0,1,εἰ,εἰ,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,τοὺς,ὁ,l-p---ma-,ATR
3,4,ἀμφότερα,ἀμφότερος,a-p---na-,ATR
4,5,ταῦτα,οὗτος,p-p---na-,OBJ_AP
5,6,",",punc1,u--------,APOS
6,7,καὶ,καί,d--------,AuxY
7,8,εὔνους,εὔνους,a-s---ma-,PNOM_CO
8,9,τῇ,ὁ,l-s---fd-,ATR
9,10,πόλει,πόλις,n-s---fd-,ADV
10,11,καὶ,καί,c--------,COORD
11,12,πλουσίους,πλούσιος,a-p---ma-,PNOM_CO
12,13,",",punc1,u--------,AuxX
13,14,οἱ,ὁ,l-p---mn-,ATR
14,15,μετὰ,μετά,r--------,AuxP
15,16,ταῦτα,οὗτος,p-p---na-,ADV
16,17,τὰς,ὁ,l-p---fa-,ATR
17,18,μεγάλας,μέγας,a-p---fa-,ATR
18,19,ἐπιδόσεις,ἐπίδοσις,n-p---fa-,OBJ
19,20,ἐπιδόντες,ἐπεῖδον,v-papamn-,SBJ
20,21,:,punc1,u--------,AuxK
22,23,βουλομένους,βούλομαι,v-pppema-,SBJ
24,25,ἔδει,δεῖ,v3siia---,ADV
25,26,παρελθεῖν,παρέρχομαι,v--ana---,SBJ
