,@id,@form,@lemma,@postag,@relation
0,1,εἰπὲ,εἶπον,v2sama---,PRED
1,2,τίς,τις,a-s---cn-,ATR
2,3,ἢ,ἤ1,d--------,AuxY
3,4,λόγος,λόγος,n-s---mn-,SBJ_CO
4,5,",",punc1,u--------,AuxX
5,6,ὅντιν᾽,ὅστις,p-s---ma-,OBJ
6,7,ἐχρῆν,χρή,v3siia---,ATR
7,8,εὐπορεῖν,εὐπορέω,v--pna---,SBJ
8,9,",",punc1,u--------,AuxX
9,10,ἢ,ἤ1,c--------,COORD
10,11,καιρὸς,καιρός,n-s---mn-,SBJ_CO
11,12,συμφέρων,συμφέρω,v-sppamn-,ATR
12,13,ὑπ᾽,ὑπό,r--------,AuxP
13,14,ἐμοῦ,ἐγώ,p1s---mg-,OBJ
14,15,παρελείφθη,παραλείπω,v3saip---,OBJ
15,16,τῇ,ὁ,l-s---fd-,ATR
16,17,πόλει,πόλις,n-s---fd-,OBJ
17,18,;,punc1,u--------,AuxK
