,@id,@form,@lemma,@postag,@relation
0,1,εἰ,εἰ,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,μή,μή,d--------,AuxZ
3,4,-τ᾽,τε,d--------,AuxY
4,5,ἔστι,εἰμί,v3spia---,ADV_CO
5,6,μή,μή,d--------,AuxZ
6,7,-τ᾽,τε,d--------,AuxY
7,8,ἦν,εἰμί,v3siia---,ADV_CO
8,9,μή,μή,d--------,AuxZ
9,10,-τ᾽,τε,c--------,COORD
10,11,ἂν,ἄν1,d--------,AuxY
11,12,εἰπεῖν,εἶπον,v--ana---,OBJ
12,13,ἔχοι,ἔχω,v3spoa---,ADV_CO
13,14,μηδεὶς,μηδείς,p-s---mn-,SBJ
14,15,μηδέπω,μηδέπω,d--------,AuxZ
15,16,καὶ,καί,d--------,AuxZ
16,17,τήμερον,σήμερον,d--------,ADV
17,18,",",punc1,u--------,AuxX
18,19,τί,τις,p-s---na-,OBJ
19,20,τὸν,ὁ,l-s---ma-,ATR
20,21,σύμβουλον,σύμβουλος,n-s---ma-,SBJ
21,22,ἐχρῆν,χρή,v3siia---,PRED
22,23,ποιεῖν,ποιέω,v--pna---,SBJ
23,24,;,punc1,u--------,AuxK
