@id;@form;@lemma;@postag;@relation
1;οὗτος;οὗτος;p-s---mn-;SBJ
2;δʼ;δέ;d--------;AuxY
3;ἐκπλεύσας;ἐκπλέω;v-sapamn-;ADV
4;τὸ;ὁ;l-s---na-;ATR
5;μὲν;μέν;d--------;AuxY
6;πρῶτον;πρῶτος;a-s---nas;ADV
7;νῆσον;νῆσος;n-s---fa-;OBJ
8;τὴν;ὁ;l-s---fa-;ATR
9;ὀνομαζομένην;ὀνομάζω;v-sppefa-;ATR
10;Αἰθάλειαν;Αἰθάλεια;n-s---fa-;PNOM
11;ἐπόρθησε;πορθέω;v3saia---;PRED_CO
12;,;punc;u--------;AuxX
13;παρὰ;παρά;r--------;AuxP
14;δὲ;δέ;c--------;COORD
15;τῶν;ὁ;l-p---mg-;ATR
16;Τυρρηνῶν;Τυρρηνός;n-p---mg-;ADV
17;λάθρᾳ;λάθρῃ;d--------;ADV
18;χρήματα;χρῆμα;n-p---na-;OBJ
19;λαβών;λαμβάνω;v-sapamn-;ADV
20;,;punc;u--------;AuxX
21;ἀπέπλευσεν;ἀποπλέω;v3saia---;PRED_CO
22;εἰς;εἰς;r--------;AuxP
23;τὴν;ὁ;l-s---fa-;ATR
24;Σικελίαν;Σικελία;n-s---fa-;OBJ
25;οὐδὲν;οὐδείς;p-s---na-;OBJ
26;ἄξιον;ἄξιος;a-s---na-;ATR
27;μνήμης;μνήμη;n-s---fg-;ADV
28;διαπραξάμενος;διαπράσσω;v-sapmmn-;ADV
29;.;punc;u--------;AuxK
