@id;@form;@lemma;@postag;@relation
1;ἡμεῖς;ἐγώ;p1p---mn-;SBJ
2;δὲ;δέ;d--------;AuxY
3;παρόντες;πάρειμι;v-pppamn-;ADV
4;ἐπὶ;ἐπί;r--------;AuxP
5;τὸν;ὁ;l-s---ma-;ATR
6;προηγούμενον;προηγέομαι;v-sppema-;ATR
7;ἐνιαυτὸν;ἐνιαυτός;n-s---ma-;ADV
8;τῆς;ὁ;l-s---fg-;ATR
9;Ἀθηναίων;Ἀθηναῖος;n-p---mg-;ATR
10;στρατείας;στρατεία;n-s---fg-;ATR
11;ἐπὶ;ἐπί;r--------;AuxP
12;Κύπρον;Κύπρος;n-s---fa-;ADV
13;Κίμωνος;Κίμων;n-s---mg-;SBJ
14;ἡγουμένου;ἡγέομαι;v-sppmmg-;ADV
15;,;punc;u--------;AuxX
16;κατὰ;κατά;r--------;AuxP
17;τὴν;ὁ;l-s---fa-;ATR
18;ἐν;ἐν;r--------;AuxP
19;ἀρχῇ;ἀρχή;n-s---fd-;ATR
20;πρόθεσιν;πρόθεσις;n-s---fa-;ADV
21;αὐτοῦ;αὐτός;p-s---ng-;ATR
22;περιγράφομεν;περιγράφω;v1ppia---;PRED
23;τήνδε;ὅδε;a-s---fa-;ATR
24;τὴν;ὁ;l-s---fa-;ATR
25;βίβλον;βίβλος;n-s---fa-;OBJ
26;.;punc;u--------;AuxK
