@id;@form;@lemma;@postag;@relation
1;συνέβη;συμβαίνω;v3saia---;PRED
2;δὲ;δέ;d--------;AuxY
3;τὴν;ὁ;l-s---fa-;ATR
4;πόλιν;πόλις;n-s---fa-;SBJ
5;ταύτην;οὗτος;a-s---fa-;ATR
6;διὰ;διά;r--------;AuxP
7;τὴν;ὁ;l-s---fa-;ATR
8;τῆς;ὁ;l-s---fg-;ATR
9;χώρας;χώρα;n-s---fg-;ATR
10;ἀρετὴν;ἀρετή;n-s---fa-;ADV_CO
11;καὶ;καί;c--------;COORD
12;διὰ;διά;r--------;AuxP
13;τὸ;ὁ;l-s---na-;ATR
14;πλῆθος;πλῆθος;n-s---na-;ADV_CO
15;τῶν;ὁ;l-p---mg-;ATR
16;οἰκητόρων;οἰκήτωρ;n-p---mg-;ATR
17;ταχεῖαν;ταχύς;a-s---fa-;ATR
18;λαβεῖν;λαμβάνω;v--ana---;SBJ
19;αὔξησιν;αὔξησις;n-s---fa-;OBJ
20;.;punc;u--------;AuxK
