@id;@form;@lemma;@postag;@relation
1;προσβολὰς;προσβολή;n-p---fa-;OBJ
2;δὲ;δέ;d--------;AuxY
3;ποιούμενος;ποιέω;v-sppemn-;ADV
4;τοῖς;ὁ;l-p---nd-;ATR
5;τείχεσι;τεῖχος;n-p---nd-;ADV
6;,;punc;u--------;AuxX
7;καὶ;καί;c--------;COORD
8;μὴ;μή;d--------;AuxZ
9;δυνάμενος;δύναμαι;v-sppemn-;ADV
10;ἑλεῖν;αἱρέω;v--ana---;OBJ
11;τὴν;ὁ;l-s---fa-;ATR
12;πόλιν;πόλις;n-s---fa-;OBJ
13;,;punc;u--------;AuxX
14;ἔτι;ἔτι;d--------;AuxZ
15;δὲ;δέ;c--------;COORD
16;καὶ;καί;d--------;AuxZ
17;τῶν;ὁ;l-p---mg-;ATR
18;Λακεδαιμονίων;Λακεδαιμόνιος;n-p---mg-;SBJ
19;ἀποστειλάντων;ἀποστέλλω;v-papamg-;ADV
20;βοήθειαν;βοήθεια;n-s---fa-;OBJ
21;τοῖς;ὁ;l-p---md-;ATR
22;πολιορκουμένοις;πολιορκέω;v-pppemd-;OBJ
23;,;punc;u--------;AuxX
24;ἀνέζευξεν;ἀναζεύγνυμι;v3saia---;PRED
25;ἐκ;ἐκ;r--------;AuxP
26;τῆς;ὁ;l-s---fg-;ATR
27;Σικυῶνος;Σικυών;n-s---fg-;OBJ
28;·;punc;u--------;AuxK
