@id;@form;@lemma;@postag;@relation
1;ἥ;ὁ;l-s---fn-;ATR
2;τε;τε;d--------;AuxY
3;γὰρ;γάρ;d--------;AuxY
4;ἐν;ἐν;r--------;AuxP
5;Μαραθῶνι;Μαραθών;n-s---md-;PNOM
6;γενομένη;γίγνομαι;v-sapmfn-;ATR
7;νίκη;νίκη;n-s---fn-;SBJ_CO
8;καὶ;καί;d--------;AuxY
9;τὸ;ὁ;l-s---nn-;ATR
10;περὶ;περί;r--------;AuxP
11;Πλαταιὰς;Πλαταιαί;n-p---fa-;ATR
12;κατὰ;κατά;r--------;AuxP
13;Περσῶν;Πέρσης;n-p---mg-;ATR
14;προτέρημα;προτέρημα;n-s---nn-;SBJ_CO
15;καὶ;καί;c--------;COORD
16;τ-;ὁ;l-p---nn-;ATR
17;ἄλλα;ἄλλος;a-p---nn-;ATR
18;τὰ;ὁ;l-p---nn-;ATR
19;περιβόητα;περιβόητος;a-p---nn-;ATR
20;τῶν;ὁ;l-p---mg-;ATR
21;Ἀθηναίων;Ἀθηναῖος;n-p---mg-;ATR
22;ἔργα;ἔργον;n-p---nn-;SBJ_CO
23;δοκεῖ;δοκέω;v3spia---;PRED
24;μηδὲν;μηδείς;p-s---na-;ADV
25;προέχειν;προέχω;v--pna---;OBJ
26;τῆς;ὁ;l-s---fg-;ATR
27;μάχης;μάχη;n-s---fg-;OBJ
28;ἧς;ὅς;p-s---fg-;ADV
29;ἐνίκησε;νικάω;v3saia---;ATR
30;Μυρωνίδης;Μυρωνίδης;n-s---mn-;SBJ
31;τοὺς;ὁ;l-p---ma-;ATR
32;Βοιωτούς;Βοιωτός;n-p---ma-;OBJ
33;.;punc;u--------;AuxK
