@id;@form;@lemma;@postag;@relation
1;οὗτος;οὗτος;p-s---mn-;SBJ
2;δὲ;δέ;d--------;AuxY
3;καταλέξας;καταλέγω;v-sapamn-;ADV
4;τῶν;ὁ;l-p---mg-;ATR
5;πολιτῶν;πολίτης;n-p---mg-;ATR
6;τοὺς;ὁ;l-p---ma-;ATR
7;ἱκανοὺς;ἱκανός;a-p---ma-;OBJ
8;παρήγγειλεν;παραγγέλλω;v3saia---;PRED
9;αὐτοῖς;αὐτός;p-p---md-;OBJ
10;,;punc;u--------;AuxX
11;ἐκθέμενος;ἐκτίθημι;v-sapmmn-;ADV
12;ἡμέραν;ἡμέρα;n-s---fa-;OBJ
13;ἐν;ἐν;r--------;AuxP
14;ᾗ;ὅς;p-s---fd-;ADV
15;τὴν;ὁ;l-s---fa-;ATR
16;ἐκ;ἐκ;r--------;AuxP
17;τῆς;ὁ;l-s---fg-;ATR
18;πόλεως;πόλις;n-s---fg-;ATR
19;ἀνάζευξιν;ἀνάζευξις;n-s---fa-;OBJ
20;ἤμελλε;μέλλω;v3siia---;ATR
21;ποιεῖσθαι;ποιέω;v--pne---;OBJ
22;.;punc;u--------;AuxK
