@id;@form;@lemma;@postag;@relation
1;ἐκείνων;ἐκεῖνος;p-p---fg-;ATR
2;γὰρ;γάρ;d--------;AuxY
3;αἱ;ὁ;l-p---fn-;SBJ
4;μὲν;μέν;d--------;AuxY
5;ἐγένοντο;γίγνομαι;v3paim---;PRED_CO
6;πρὸς;πρός;r--------;AuxP
7;βαρβάρους;βάρβαρος;n-p---ma-;OBJ
8;,;punc;u--------;AuxX
9;αἱ;ὁ;l-p---fn-;SBJ
10;δὲ;δέ;d--------;AuxY
11;συνετελέσθησαν;συντελέω;v3paip---;PRED_CO
12;μετʼ;μετά;r--------;AuxP
13;ἄλλων;ἄλλος;a-p---mg-;ATR
14;συμμάχων;σύμμαχος;n-p---mg-;OBJ
15;,;punc;u--------;AuxX
16;ταύτην;οὗτος;a-s---fa-;ATR
17;δὲ;δέ;c--------;COORD
18;τὴν;ὁ;l-s---fa-;ATR
19;παράταξιν;παράταξις;n-s---fa-;OBJ
20;Ἀθηναῖοι;Ἀθηναῖος;n-p---mn-;SBJ
21;μόνοι;μόνος;a-p---mn-;AtvV
22;διακινδυνεύσαντες;διακινδυνεύω;v-papamn-;ADV
23;ἐνίκησαν;νικάω;v3piia---;PRED_CO
24;καὶ;καί;c--------;COORD
25;πρὸς;πρός;r--------;AuxP
26;Ἑλλήνων;Ἕλλην;n-p---mg-;ATR
27;τοὺς;ὁ;l-p---ma-;ATR
28;ἀρίστους;ἀγαθός;a-p---mas;OBJ
29;διηγωνίσαντο;διαγωνίζομαι;v3paie---;PRED_CO
30;.;punc;u--------;AuxK
