@id;@form;@lemma;@postag;@relation
1;διόπερ;διόπερ;d--------;AuxY
2;ἔχοντες;ἔχω;v-pppamn-;ADV
3;τότε;τότε;d--------;ADV
4;περὶ;περί;r--------;AuxP
5;Τάναγραν;Τάναγρα;n-s---fa-;ADV
6;ἕτοιμον;ἑτοῖμος;a-s---na-;ATR_CO
7;καὶ;καί;c--------;COORD
8;μέγα;μέγας;a-s---na-;ATR_CO
9;στρατόπεδον;στρατόπεδον;n-s---na-;OBJ
10;,;punc;u--------;AuxX
11;τῆς;ὁ;l-s---fg-;ATR
12;μὲν;μέν;d--------;AuxY
13;τῶν;ὁ;l-p---mg-;ATR
14;Θηβαίων;Θηβαῖος;n-p---mg-;ATR
15;πόλεως;πόλις;n-s---fg-;ATR
16;μείζονα;μέγας;a-s---mac;ATR
17;τὸν;ὁ;l-s---ma-;ATR
18;περίβολον;περίβολος;n-s---ma-;OBJ
19;κατεσκεύασαν;κατασκευάζω;v3paia---;PRED_CO
20;,;punc;u--------;AuxX
21;τὰς;ὁ;l-p---fa-;ATR
22;δʼ;δέ;c--------;COORD
23;ἐν;ἐν;r--------;AuxP
24;Βοιωτίᾳ;Βοιωτία;n-s---fd-;ATR
25;πόλεις;πόλις;n-p---fa-;SBJ
26;ἠνάγκασαν;ἀναγκάζω;v3paia---;PRED_CO
27;ὑποτάττεσθαι;ὑποτάσσω;v--pne---;OBJ
28;τοῖς;ὁ;l-p---md-;ATR
29;Θηβαίοις;Θηβαῖος;n-p---md-;OBJ
30;.;punc;u--------;AuxK
