@id;@form;@lemma;@postag;@relation
1;Μυρωνίδης;Μυρωνίδης;n-s---mn-;SBJ
2;μὲν;μέν;d--------;AuxY
3;οὖν;οὖν;d--------;AuxY
4;ἐπιφανεῖ;ἐπιφανής;a-s---fd-;ATR
5;μάχῃ;μάχη;n-s---fd-;ADV
6;νικήσας;νικάω;v-sapamn-;ADV
7;τοὺς;ὁ;l-p---ma-;ATR
8;Βοιωτοὺς;Βοιωτός;n-p---ma-;OBJ
9;ἐνάμιλλος;ἐνάμιλλος;a-s---mn-;PNOM
10;ἐγενήθη;γίγνομαι;v3saip---;PRED
11;τοῖς;ὁ;l-p---md-;ATR
12;πρὸ;πρό;r--------;AuxP
13;αὐτοῦ;αὐτός;p-s---mg-;ADV
14;γενομένοις;γίγνομαι;v-papmmd-;ATR
15;ἡγεμόσιν;ἡγεμών;n-p---md-;ADV_AP
16;ἐπιφανεστάτοις;ἐπιφανής;a-p---mds;PNOM
17;,;punc;u--------;APOS
18;Θεμιστοκλεῖ;Θεμιστοκλῆς;n-s---md-;ADV_AP_CO
19;καὶ;καί;d--------;AuxY
20;Μιλτιάδῃ;Μιλτιάδης;n-s---md-;ADV_AP_CO
21;καὶ;καί;c--------;COORD
22;Κίμωνι;Κίμων;n-s---md-;ADV_AP_CO
23;.;punc;u--------;AuxK
