@id;@form;@lemma;@postag;@relation
1;ἀπεφαίνετο;ἀποφαίνω;v3siie---;PRED
2;γὰρ;γάρ;d--------;AuxY
3;τοὺς;ὁ;l-p---ma-;ATR
4;μὲν;μέν;d--------;AuxY
5;ἑκουσίως;ἑκούσιος;d--------;ADV
6;καθυστεροῦντας;καθυστερέω;v-pppama-;SBJ
7;τῆς;ὁ;l-s---fg-;ATR
8;ἐξόδου;ἔξοδος;n-s---fg-;OBJ
9;καὶ;καί;d--------;AuxZ
10;κατὰ;κατά;r--------;AuxP
11;τὴν;ὁ;l-s---fa-;ATR
12;μάχην;μάχη;n-s---fa-;ADV
13;ἀγεννῶς;ἀγεννής;d--------;ADV_CO
14;καὶ;καί;c--------;COORD
15;δειλῶς;δειλός;d--------;ADV_CO
16;ἕξειν;ἔχω;v--fna---;OBJ_CO
17;,;punc;u--------;AuxX
18;καὶ;καί;c--------;COORD
19;διὰ;διά;r--------;AuxP
20;τοῦτο;οὗτος;p-s---na-;ADV
21;οὐ;οὐ;d--------;AuxZ
22;-δὲ;δέ;d--------;AuxZ
23;τοὺς;ὁ;l-p---ma-;ATR
24;ὑπὲρ;ὑπέρ;r--------;AuxP
25;τῆς;ὁ;l-s---fg-;ATR
26;πατρίδος;πατρίς;n-s---fg-;ATR
27;κινδύνους;κίνδυνος;n-p---ma-;OBJ
28;ὑποστήσεσθαι;ὑφίστημι;v--fnm---;OBJ_CO
29;,;punc;u--------;AuxX
30;τοὺς;ὁ;l-p---ma-;ATR
31;δʼ;δέ;c--------;COORD
32;ἑτοίμους;ἑτοῖμος;a-p---ma-;AtvV
33;κατὰ;κατά;r--------;AuxP
34;τὴν;ὁ;l-s---fa-;ATR
35;συντεταγμένην;συντάσσω;v-srpefa-;ATR
36;ἡμέραν;ἡμέρα;n-s---fa-;ADV
37;παραγενηθέντας;παραγίγνομαι;v-pappma-;SBJ
38;φανεροὺς;φανερός;a-p---ma-;PNOM
39;εἶναι;εἰμί;v--pna---;OBJ_CO
40;διότι;διότι;c--------;AuxC
41;καὶ;καί;d--------;AuxZ
42;τὴν;ὁ;l-s---fa-;ATR
43;ἐν;ἐν;r--------;AuxP
44;τῷ;ὁ;l-s---md-;ATR
45;πολέμῳ;πόλεμος;n-s---md-;ATR
46;τάξιν;τάξις;n-s---fa-;OBJ
47;οὐ;οὐ;d--------;AuxZ
48;καταλείψουσιν;καταλείβω;v3pfia---;ADV
49;·;punc;u--------;AuxK
