@id;@form;@lemma;@postag;@relation
1;ἀπαγομένου;ἀπάγω;v-sppemg-;ADV
2;δὲ;δέ;d--------;AuxY
3;εἰς;εἰς;r--------;AuxP
4;τὸ;ὁ;l-s---na-;ATR
5;δεσμωτήριον;δεσμωτήριον;n-s---na-;OBJ
6;οἱ;ὁ;l-p---mn-;ATR
7;πολυωρηθέντες;πολυωρέω;v-pappmn-;ADV
8;ὑπʼ;ὑπό;r--------;AuxP
9;αὐτοῦ;αὐτός;p-s---mg-;OBJ
10;συνεστράφησαν;συστρέφω;v3paip---;PRED_CO
11;καὶ;καί;c--------;COORD
12;τοῖς;ὁ;l-p---md-;ATR
13;ἀπάγουσι;ἀπάγω;v-pppamd-;OBJ
14;τὰς;ὁ;l-p---fa-;ATR
15;χεῖρας;χείρ;n-p---fa-;OBJ
16;ἐπέφερον;ἐπιφέρω;v3piia---;PRED_CO
17;.;punc;u--------;AuxK
