@id;@form;@lemma;@postag;@relation
1;κατὰ;κατά;r--------;AuxP
2;δὲ;δέ;d--------;ADV
3;τὴν;ὁ;l-s---fa-;ATR
4;Ἰταλίαν;Ἰταλία;n-s---fa-;ADV
5;μετὰ;μετά;r--------;AuxP
6;τὴν;ὁ;l-s---fa-;ATR
7;κατασκαφὴν;κατασκαφή;n-s---fa-;ADV
8;τῆς;ὁ;l-s---fg-;ATR
9;Συβάρεως;Σύβαρις;n-s---fg-;ATR
10;ὑπὸ;ὑπό;r--------;AuxP
11;τῶν;ὁ;l-p---mg-;ATR
12;Κροτωνιατῶν;Κροτωνιάτης;n-p---mg-;ATR
13;ὕστερον;ὕστερος;a-s---nac;ADV
14;ἔτεσιν;ἔτος;n-p---nd-;ADV
15;ὀκτὼ;ὀκτώ;m--------;ATR
16;πρὸς;πρός;r--------;AuxP
17;τοῖς;ὁ;l-p---nd-;ATR
18;πεντήκοντα;πεντήκοντα;m--------;ADV
19;Θετταλὸς;Θεσσαλός;n-s---mn-;SBJ
20;συναγαγὼν;συνάγω;v-sapamn-;ADV
21;τοὺς;ὁ;l-p---ma-;ATR
22;ὑπολοίπους;ὑπόλοιπος;a-p---ma-;OBJ
23;τῶν;ὁ;l-p---mg-;ATR
24;Συβαριτῶν;Συβαρίτης;n-p---mg-;ATR
25;ἐξ;ἐκ;r--------;AuxP
26;ἀρχῆς;ἀρχή;n-s---fg-;ADV
27;ᾤκισε;οἰκίζω;v3saia---;PRED
28;τὴν;ὁ;l-s---fa-;ATR
29;Σύβαριν;Σύβαρις;n-s---fa-;OBJ
30;,;punc;u--------;AuxX
31;κειμένην;κεῖμαι;v-sppefa-;ATR
32;ἀνὰ;ἀνά;r--------;AuxP
33;μέσον;μέσος;a-s---na-;ADV
34;ποταμῶν;ποταμός;n-p---mg-;ADV_AP
35;δυοῖν;δύο;a-d---mg-;ATR
36;,;punc;u--------;APOS
37;τοῦ;ὁ;l-s---mg-;ATR
38;τε;τε;d--------;ADV
39;Συβάριος;Σύβαρις;n-s---mg-;ADV_AP_CO
40;καὶ;καί;c--------;COORD
41;Κράθιος;Κρᾶθις;n-s---mg-;ADV_AP_CO
42;.;punc;u--------;AuxK
