@id;@form;@lemma;@postag;@relation
1;ἔτι;ἔτι;d--------;ADV
2;δὲ;δέ;d--------;AuxY
3;νυκτὸς;νύξ;n-s---fg-;SBJ
4;οὔσης;εἰμί;v-sppafg-;ADV
5;παρῆλθεν;παρέρχομαι;v3saia---;PRED_CO
6;εἰς;εἰς;r--------;AuxP
7;τὴν;ὁ;l-s---fa-;ATR
8;ἀγορὰν;ἀγορά;n-s---fa-;OBJ
9;τῶν;ὁ;l-p---mg-;ATR
10;Συρακοσίων;Συρακόσιος;n-p---mg-;ATR
11;,;punc;u--------;AuxX
12;καὶ;καί;d--------;AuxY
13;καθίσας;καθίζω;v-sapamn-;ADV
14;ἐπὶ;ἐπί;r--------;AuxP
15;τῶν;ὁ;l-p---mg-;ATR
16;βωμῶν;βωμός;n-p---mg-;ADV
17;ἱκέτης;ἱκέτης;n-s---mn-;PNOM
18;ἐγένετο;γίγνομαι;v3saim---;PRED_CO
19;τῆς;ὁ;l-s---fg-;ATR
20;πόλεως;πόλις;n-s---fg-;ATR
21;,;punc;u--------;AuxX
22;καὶ;καί;c--------;COORD
23;ἑαυτόν;ἑαυτοῦ;p-s---ma-;OBJ_CO
24;τε;τε;d--------;AuxY
25;καὶ;καί;c--------;COORD
26;τὴν;ὁ;l-s---fa-;ATR
27;χώραν;χώρα;n-s---fa-;OBJ_CO
28;ἧς;ὅς;p-s---fg-;ATR
29;ἦν;εἰμί;v3siia---;ATR
30;κύριος;κύριος;n-s---mn-;PNOM
31;παρέδωκε;παραδίδωμι;v3saia---;PRED_CO
32;τοῖς;ὁ;l-p---md-;ATR
33;Συρακοσίοις;Συρακόσιος;n-p---md-;OBJ
34;.;punc;u--------;AuxK
