@id;@form;@lemma;@postag;@relation
1;διὸ;διό;d--------;AuxY
2;καὶ;καί;d--------;AuxY
3;τῶν;ὁ;l-p---mg-;ATR
4;Βοιωτῶν;Βοιωτός;n-p---mg-;SBJ
5;ἁπάντων;ἅπας;a-p---mg-;ATR
6;καταφρονούντων;καταφρονέω;v-pppamg-;ADV_CO
7;καὶ;καί;c--------;COORD
8;μηκέτι;μηκέτι;d--------;ADV
9;προσεχόντων;προσέχω;v-pppamg-;ADV_CO
10;τοῖς;ὁ;l-p---md-;ATR
11;Θηβαίοις;Θηβαῖος;n-p---md-;OBJ
12;,;punc;u--------;AuxX
13;ἠξίουν;ἀξιόω;v3piia---;PRED
14;τοὺς;ὁ;l-p---ma-;ATR
15;Λακεδαιμονίους;Λακεδαιμόνιος;n-p---ma-;OBJ
16;τῇ;ὁ;l-s---fd-;ATR
17;πόλει;πόλις;n-s---fd-;OBJ
18;συμπεριποιῆσαι;συμπεριποιέω;v--ana---;OBJ
19;τὴν;ὁ;l-s---fa-;ATR
20;ὅλην;ὅλος;a-s---fa-;ATR
21;ἡγεμονίαν;ἡγεμονία;n-s---fa-;OBJ
22;τῆς;ὁ;l-s---fg-;ATR
23;Βοιωτίας;Βοιώτιος;n-s---fg-;ATR
24;·;punc;u--------;AuxK
