@id;@form;@lemma;@postag;@relation
1;ὡς;ὡς;c--------;AuxC
2;δʼ;δέ;d--------;AuxY
3;αὐτῷ;αὐτός;p-s---md-;OBJ
4;καὶ;καί;d--------;AuxZ
5;τ-;ὁ;l-s---nn-;ATR
6;ἄλλα;ἄλλος;p-p---nn-;SBJ
7;τὰ;ὁ;l-p---nn-;ATR
8;πρὸς;πρός;r--------;AuxP
9;τὴν;ὁ;l-s---fa-;ATR
10;στρατείαν;στρατεία;n-s---fa-;ATR
11;ἡτοίμαστο;ἑτοιμάζω;v3slie---;ADV
12;,;punc;u--------;AuxX
13;πεντήκοντα;πεντήκοντα;m--------;ATR
14;μὲν;μέν;d--------;AuxY
15;τριήρεσιν;τριήρης;n-p---fd-;ADV_CO
16;ἀνήχθη;ἀνάγω;v3saip---;PRED_CO
17;καὶ;καί;c--------;COORD
18;τετρακισχιλίοις;τετρακισχίλιοι;a-p---md-;ATR
19;ὁπλίταις;ὁπλίτης;n-p---md-;ADV_CO
20;,;punc;u--------;AuxX
21;καταπλεύσας;καταπλέω;v-sapamn-;ADV
22;δὲ;δέ;c--------;COORD
23;τῆς;ὁ;l-s---fg-;ATR
24;Λακωνικῆς;Λακωνικός;a-s---fg-;ATR
25;εἰς;εἰς;r--------;AuxP
26;Μεθώνην;Μεθώνη;n-s---fa-;OBJ
27;,;punc;u--------;AuxX
28;τοῦτο;οὗτος;a-s---na-;ATR
29;μὲν;μέν;d--------;AuxY
30;τὸ;ὁ;l-s---na-;ATR
31;χωρίον;χωρίον;n-s---na-;OBJ
32;εἷλε;αἱρέω;v3saia---;PRED_CO
33;,;punc;u--------;AuxX
34;τῶν;ὁ;l-p---mg-;ATR
35;δὲ;δέ;d--------;AuxY
36;Λακεδαιμονίων;Λακεδαιμόνιος;n-p---mg-;SBJ
37;βοηθησάντων;βοηθέω;v-papamg-;ADV
38;ἀνέζευξε;ἀναζεύγνυμι;v3saia---;PRED_CO
39;,;punc;u--------;AuxX
40;καὶ;καί;d--------;AuxZ
41;παραπλεύσας;παραπλέω;v-sapamn-;ADV
42;εἰς;εἰς;r--------;AuxP
43;τὸ;ὁ;l-s---na-;ATR
44;Γύθειον;Γυθεῖον;n-s---na-;OBJ_AP
45;,;punc;u--------;APOS
46;ἐπίνειον;ἐπίνειον;n-s---na-;OBJ_AP
47;τῶν;ὁ;l-p---mg-;ATR
48;Λακεδαιμονίων;Λακεδαιμόνιος;n-p---mg-;ATR
49;,;punc;u--------;AuxX
50;χειρωσάμενος;χειρόω;v-sapmmn-;ADV_CO
51;δὲ;δέ;c--------;COORD
52;καὶ;καί;d--------;AuxY
53;ταύτην;οὗτος;a-s---fa-;ATR
54;τὴν;ὁ;l-s---fa-;ATR
55;πόλιν;πόλις;n-s---fa-;OBJ
56;καὶ;καί;c--------;COORD
57;τὰ;ὁ;l-p---na-;ATR
58;νεώρια;νεώριον;n-p---na-;OBJ
59;τῶν;ὁ;l-p---mg-;ATR
60;Λακεδαιμονίων;Λακεδαιμόνιος;n-p---mg-;ATR
61;ἐμπρήσας;ἐμπίμπρημι;v-sapamn-;ADV_CO
62;,;punc;u--------;AuxX
63;τὴν;ὁ;l-s---fa-;ATR
64;χώραν;χώρα;n-s---fa-;OBJ
65;ἐδῄωσεν;δηιόω;v3saia---;PRED_CO
66;.;punc;u--------;AuxK
