@id,@form,@lemma,@postag
1,ἐπεὶ,ἐπεί,c--------
2,δὲ,δέ,d--------
3,ἀφίκοντο,ἀφικνέομαι,v3paim---
4,",",punc1,u--------
5,εὐθὺς,εὐθύς2,d--------
6,μὲν,μέν,d--------
7,θρασυνόμενοί,θρασύνω,v-pppemn-
8,τινες,τις,p-p---mn-
9,τῶν,ὁ,l-p---mg-
10,νέων,νέος,a-p---mg-
11,προσέβαλλον,προσβάλλω,v3piia---
12,πρὸς,πρός,r--------
13,τὸ,ὁ,l-s---na-
14,χωρίον,χωρίον,n-s---na-
15,",",punc1,u--------
16,καὶ,καί,c--------
17,ἐποίησαν,ποιέω,v3paia---
18,μὲν,μέν,d--------
19,οὐδέν,οὐδείς,p-s---na-
20,",",punc1,u--------
21,τραύματα,τραῦμα,n-p---na-
22,δὲ,δέ,c--------
23,λαβόντες,λαμβάνω,v-papamn-
24,ἀπῆλθον,ἀπέρχομαι,v3paia---
25,.,punc1,u--------
