@id,@form,@lemma,@postag
1,ἐκ,ἐκ,r--------
2,δὲ,δέ,d--------
3,τούτου,οὗτος,p-s---ng-
4,οἱ,ὁ,l-p---mn-
5,τριάκοντα,τριάκοντα,a-_---___
6,",",punc1,u--------
7,οὐκέτι,οὐκέτι,d--------
8,νομίζοντες,νομίζω,v-pppamn-
9,ἀσφαλῆ,ἀσφαλής,a-p---na-
10,σφίσι,σφεῖς,p-p---md-
11,τὰ,ὁ,l-p---na-
12,πράγματα,πρᾶγμα,n-p---na-
13,",",punc1,u--------
14,ἐβουλήθησαν,βούλομαι,v3paip---
15,Ἐλευσῖνα,Ἐλευσίς,n-s---fa-
16,ἐξιδιώσασθαι,ἐξιδιόομαι,v--ane---
17,",",punc1,u--------
18,ὥστε,ὥστε,c--------
19,εἶναι,εἰμί,v--pna---
20,σφίσι,σφεῖς,p-p---md-
21,καταφυγήν,καταφυγή,n-s---fa-
22,",",punc1,u--------
23,εἰ,εἰ,c--------
24,δεήσειε,δέω2,v3saoa---
25,.,punc1,u--------
26,εἶναι,εἰμί,v--pna---
