@id,@form,@lemma,@postag
1,τῇ,ὁ,l-s---fd-
2,δʼ,δέ,d--------
3,ὑστεραίᾳ,ὑστεραῖος,a-s---fd-
4,ἐκκλησίαν,ἐκκλησία,n-s---fa-
5,ἐποίησαν,ποιέω,v3paia---
6,",",punc1,u--------
7,ἐν,ἐν,r--------
8,ᾗ,ὅς,p-s---fd-
9,ἔδοξε,δοκέω,v3saia---
10,τούς,ὁ,l-p---ma-
11,τε,τε,d--------
12,λιμένας,λιμήν,n-p---ma-
13,ἀποχῶσαι,ἀποχώννυμι,v--ana---
14,πλὴν,πλήν,r--------
15,ἑνὸς,εἷς,a-s---mg_
16,καὶ,καί,d--------
17,τὰ,ὁ,l-p---na-
18,τείχη,τεῖχος,n-p---na-
19,εὐτρεπίζειν,εὐτρεπίζω,v--pna---
20,καὶ,καί,c--------
21,φυλακὰς,φυλακή,n-p---fa-
22,ἐφιστάναι,ἐφίστημι,v--pna---
23,καὶ,καί,c--------
24,τ-,ὁ,l-s---na-
25,ἆλλα,ἄλλος,p-p---na-
26,πάντα,πᾶς,a-p---na-
27,ὡς,ὡς,c--------
28,εἰς,εἰς,r--------
29,πολιορκίαν,πολιορκία,n-s---fa-
30,παρασκευάζειν,παρασκευάζω,v--pna---
31,τὴν,ὁ,l-s---fa-
32,πόλιν,πόλις,n-s---fa-
33,.,punc1,u--------
34,παρεσκεύαζε,παρασκευάζω,v3siia---
