@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,δὲ,δέ,d--------
3,ἐξ,ἐκ,r--------
4,ἄστεως,ἄστυ,n-s---ng-
5,ἱππεῖς,ἱππεύς,n-p---mn-
6,βοηθήσαντες,βοηθέω,v-papamn-
7,τῶν,ὁ,l-p---mg-
8,μὲν,μέν,d--------
9,πολεμίων,πολέμιος,n-p---mg-
10,οὐδένα,οὐδείς,p-s---ma-
11,ἔτι,ἔτι,d--------
12,εἶδον,εἶδον,v3paia---
13,",",punc1,u--------
14,προσμείναντες,προσμένω,v-papamn-
15,δὲ,δέ,c--------
16,ἕως,ἕως,c--------
17,τοὺς,ὁ,l-p---ma-
18,νεκροὺς,νεκρός,n-p---ma-
19,ἀνείλοντο,ἀναιρέω,v3paim---
20,οἱ,ὁ,l-p---mn-
21,προσήκοντες,προσήκω,v-pppamn-
22,ἀνεχώρησαν,ἀναχωρέω,v3paia---
23,εἰς,εἰς,r--------
24,ἄστυ,ἄστυ,n-s---na-
25,.,punc1,u--------
