@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,δὲ,δέ,d--------
3,Παυσανίας,Παυσανίης,n-s---mn-
4,ἐστρατοπεδεύσατο,στρατοπεδεύω,v3saim---
5,μὲν,μέν,d--------
6,ἐν,ἐν,r--------
7,τῷ,ὁ,l-s---nd-
8,Ἁλιπέδῳ,Ἁλίπεδον,n-s---md-
9,καλουμένῳ,καλέω,v-sppend-
10,πρὸς,πρός,r--------
11,τῷ,ὁ,l-s---md-
12,Πειραιεῖ,Πειραιεύς,n-s---md-
13,δεξιὸν,δεξιός,a-s---na-
14,ἔχων,ἔχω,v-sppamn-
15,κέρας,κέρας,n-s---na-
16,",",punc1,u--------
17,Λύσανδρος,Λύσανδρος,n-s---mn-
18,δὲ,δέ,c--------
19,σὺν,σύν,r--------
20,τοῖς,ὁ,l-p---md-
21,μισθοφόροις,μισθοφόρος,n-p---md-
22,τὸ,ὁ,l-s---na-
23,εὐώνυμον,εὐώνυμος,a-s---na-
24,.,punc1,u--------
25,εἶχεν,ἔχω,v3siia---
