@id,@form,@lemma,@postag
1,παρέδειξε,παραδείκνυμι,v3saia---
2,δʼ,δέ,d--------
3,αὐτῷ,αὐτός,p-s---md-
4,πάντας,πᾶς,a-p---ma-
5,τοὺς,ὁ,l-p---ma-
6,φόρους,φόρος,n-p---ma-
7,τοὺς,ὁ,l-p---ma-
8,ἐκ,ἐκ,r--------
9,τῶν,ὁ,l-p---fg-
10,πόλεων,πόλις,n-p---fg-
11,",",punc1,u--------
12,οἳ,ὅς,p-p---mn-
13,αὐτῷ,αὐτός,p-s---md-
14,ἴδιοι,ἴδιος,a-p---mn-
15,ἦσαν,εἰμί,v3piia---
16,",",punc1,u--------
17,καὶ,καί,c--------
18,τὰ,ὁ,l-p---na-
19,περιττὰ,περισσός,a-p---na-
20,χρήματα,χρῆμα,n-p---na-
21,ἔδωκε,δίδωμι,v3saia---
22,·,punc1,u--------
