@id,@form,@lemma,@postag
1,ἐνόμιζον,νομίζω,v3piia---
2,δὲ,δέ,d--------
3,οὐδεμίαν,οὐδείς,a-s---fa-
4,εἶναι,εἰμί,v--pna---
5,σωτηρίαν,σωτηρία,n-s---fa-
6,εἰ,εἰ,c--------
7,μὴ,μή,d--------
8,παθεῖν,πάσχω,v--ana---
9,ἃ,ὅς,p-p---na-
10,οὐ,οὐ,d-------_
11,τιμωρούμενοι,τιμωρέω,v-pppemn-
12,ἐποίησαν,ποιέω,v3paia---
13,",",punc1,u--------
14,ἀλλὰ,ἀλλά,c--------
15,διὰ,διά,r--------
16,τὴν,ὁ,l-s---fa-
17,ὕβριν,ὕβρις,n-s---fa-
18,ἠδίκουν,ἀδικέω,v3piia---
19,ἀνθρώπους,ἄνθρωπος,n-p---ma-
20,μικροπολίτας,μικροπολίτης,n-p---ma-
21,οὐ,οὐ,d-------_
22,-δʼ,δέ,d-------_
23,ἐπὶ,ἐπί,r--------
24,μιᾷ,εἷς,a-s---fd-
25,αἰτίᾳ,αἰτία,n-s---fd-
26,ἑτέρᾳ,ἕτερος,a-s---fd-
27,ἢ,ἢ,c--------
28,ὅτι,ὅτι2,c--------
29,ἐκείνοις,ἐκεῖνος,p-p---md-
30,συνεμάχουν,συμμαχέω,v3piia---
31,.,punc1,u--------
32,ἦν,εἰμί,v3siia---
33,ἠδίκουν,ἀδικέω,v3piia---
