@id,@form,@lemma,@postag
1,ἐν,ἐν,r--------
2,δὲ,δέ,d--------
3,ταῖς,ὁ,l-p---fd-
4,Ἀθήναις,Ἀθῆναι,n-p---fd-
5,τῆς,ὁ,l-s---fg-
6,Παράλου,Πάραλος,n-s---fg-
7,ἀφικομένης,ἀφικνέομαι,v-sapmfg-
8,νυκτὸς,νύξ,n-s---fg-
9,ἐλέγετο,λέγω3,v3siie---
10,ἡ,ὁ,l-s---fn-
11,συμφορά,συμφορά,n-s---fn-
12,",",punc1,u--------
13,καὶ,καί,c--------
14,οἰμωγὴ,οἰμωγή,n-s---fn-
15,ἐκ,ἐκ,r--------
16,τοῦ,ὁ,l-s---mg-
17,Πειραιῶς,Πειραιεύς,n-s---mg-
18,διὰ,διά,r--------
19,τῶν,ὁ,l-p---ng-
20,μακρῶν,μακρός,a-p---ng-
21,τειχῶν,τεῖχος,n-p---ng-
22,εἰς,εἰς,r--------
23,ἄστυ,ἄστυ,n-s---na-
24,διῆκεν,διήκω,v3siia---
25,",",punc1,u--------
26,ὁ,ὁ,l-s---mn-
27,ἕτερος,ἕτερος,a-s---mn-
28,τῷ,ὁ,l-s---md-
29,ἑτέρῳ,ἕτερος,a-s---md-
30,παραγγέλλων,παραγγέλλω,v-sppamn-
31,·,punc1,u--------
