@id,@form,@lemma,@postag
1,πολὺ,πολύς,a-s---na-
2,δὲ,δέ,d--------
3,μάλιστα,μάλιστα,d--------
4,δοκεῖ,δοκέω,v3spia---
5,ἡμῖν,ἐγώ,p1p---md-
6,δίκαιον,δίκαιος,a-s---nn-
7,εἶναι,εἰμί,v--pna---
8,",",punc1,u--------
9,εἴ,εἰ,c--------
10,τις,τις,p-s---mn-
11,ἡμῶν,ἐγώ,p1p---mg-
12,αὐτῶν,αὐτός,a-p---mg_
13,λυμαίνεται,λυμαίνομαι,v3spie---
14,ταύτῃ,οὗτος,a-s---fd_
15,τῇ,ὁ,l-s---fd-
16,καταστάσει,κατάστασις,n-s---fd-
17,",",punc1,u--------
18,δίκην,δίκη,n-s---fa-
19,αὐτὸν,αὐτός,p-s---ma-
20,διδόναι,δίδωμι,v--pna---
21,.,punc1,u--------
