@id,@form,@lemma,@postag
1,οὕτω,οὕτως,d--------
2,δὲ,δέ,d--------
3,προχωρούντων,προχωρέω,v-pppang-
4,Παυσανίας,Παυσανίης,n-s---mn-
5,ὁ,ὁ,l-s---mn-
6,βασιλεὺς,βασιλεύς,n-s---mn-
7,φθονήσας,φθονέω,v-sapamn-
8,Λυσάνδρῳ,Λύσανδρος,n-s---md-
9,",",punc1,u--------
10,εἰ,εἰ,c--------
11,κατειργασμένος,κατεργάζομαι,v-srpemn-
12,ταῦτα,οὗτος,p-p---na-
13,ἅμα,ἅμα,d--------
14,μὲν,μέν,d--------
15,εὐδοκιμήσοι,εὐδοκιμέω,v3sfoa---
16,",",punc1,u--------
17,ἅμα,ἅμα,d--------
18,δὲ,δέ,c--------
19,ἰδίας,ἴδιος,a-s---fg-
20,ποιήσοιτο,ποιέω,v3sfom---
21,τὰς,ὁ,l-p---fa-
22,Ἀθήνας,Ἀθῆναι,n-p---fa-
23,",",punc1,u--------
24,πείσας,πείθω,v-sapamn-
25,τῶν,ὁ,l-p---mg-
26,ἐφόρων,ἔφορος,n-p---mg-
27,τρεῖς,τρεῖς,a-_---___
28,ἐξάγει,ἐξάγω,v3spia---
29,φρουράν,φρουρά,n-s---fa-
30,.,punc1,u--------
