@id,@form,@lemma,@postag
1,ᾔδειν,οἶδα,v1slia---
2,γὰρ,γάρ,d--------
3,ὅτι,ὅτι2,c--------
4,οὕτω,οὕτως,d--------
5,γε,γε,d--------
6,τὸ,ὁ,l-s---nn-
7,ἀντίπαλον,ἀντίπαλος,a-s---nn-
8,ἰσχυρὸν,ἰσχυρός,a-s---nn-
9,ἔσοιτο,εἰμί,v3sfom---
10,",",punc1,u--------
11,εἰ,εἰ,c--------
12,τῷ,ὁ,l-s---nd-
13,μὲν,μέν,d--------
14,πλήθει,πλῆθος,n-s---nd-
15,ἡγεμόνες,ἡγεμών,n-p---mn-
16,ἱκανοὶ,ἱκανός,a-p---mn-
17,προσγενήσοιντο,προσγίγνομαι,v3pfom---
18,",",punc1,u--------
19,τοῖς,ὁ,l-p---md-
20,δʼ,δέ,c--------
21,ἡγεῖσθαι,ἡγέομαι,v--pnm---
22,βουλομένοις,βούλομαι,v-pppemd-
23,σύμμαχοι,σύμμαχος,a-p---mn-
24,πολλοὶ,πολύς,a-p---mn-
25,φανήσοιντο,φαίνω,v3pfop---
26,.,punc1,u--------
