@id,@form,@lemma,@postag
1,ἔπειτα,ἔπειτα,d--------
2,πρῶτον,πρῶτος,a-s---na-
3,μὲν,μέν,d--------
4,οὓς,ὅς,p-p---ma-
5,πάντες,πᾶς,a-p---mn-
6,ᾔδεσαν,οἶδα,v3plia---
7,ἐν,ἐν,r--------
8,τῇ,ὁ,l-s---fd-
9,δημοκρατίᾳ,δημοκρατία,n-s---fd-
10,ἀπὸ,ἀπό,r--------
11,συκοφαντίας,συκοφαντία,n-s---fg-
12,ζῶντας,ζάω,v-pppama-
13,καὶ,καί,c--------
14,τοῖς,ὁ,l-p---md-
15,καλοῖς,καλός,a-p---md-
16,κ-,καί,c--------
17,ἀγαθοῖς,ἀγαθός,a-p---md-
18,βαρεῖς,βαρύς,a-p---map
19,ὄντας,εἰμί,v-pppama-
20,",",punc1,u--------
21,συλλαμβάνοντες,συλλαμβάνω,v-pppamn-
22,ὑπῆγον,ὑπάγω,v3piia---
23,θανάτου,θάνατος,n-s---mg-
24,·,punc1,u--------
