@id,@form,@lemma,@postag
1,τό,ὁ,l-s---nn-
2,τε,τε,d--------
3,γὰρ,γάρ,d--------
4,ἐκ,ἐκ,r--------
5,τοῦ,ὁ,l-s---ng-
6,ἐμφανοῦς,ἐμφανής,a-s---ng-
7,ἐπιχειρῆσαι,ἐπιχειρέω,v--ana---
8,σφαλερὸν,σφαλερός,a-s---nn-
9,ἐδόκει,δοκέω,v3siia---
10,εἶναι,εἰμί,v--pna---
11,",",punc1,u--------
12,μὴ,μή,c--------
13,εἰς,εἰς,r--------
14,τὰ,ὁ,l-p---na-
15,ὅπλα,ὅπλον,n-p---na-
16,ὁρμήσωσι,ὁρμάω,v3pasa---
17,καὶ,καί,c--------
18,τὴν,ὁ,l-s---fa-
19,πόλιν,πόλις,n-s---fa-
20,κατασχόντες,κατέχω,v-papamn-
21,καὶ,καί,c--------
22,πολέμιοι,πολέμιος,n-p---mn-
23,γενόμενοι,γίγνομαι,v-papmmn-
24,ἀπολέσωσι,ἀπόλλυμι,v3pasa---
25,πάντα,πᾶς,a-p---na-
26,τὰ,ὁ,l-p---na-
27,πράγματα,πρᾶγμα,n-p---na-
28,",",punc1,u--------
29,ἂν,ἐάν,c--------
30,κρατήσωσι,κρατέω,v3pasa---
31,",",punc1,u--------
32,τό,ὁ,l-s---nn-
33,τʼ,τε,c--------
34,αὖ,αὖ,d--------
35,ἀπολλύναι,ἀπόλλυμι,v--pna---
36,ἀνθρώπους,ἄνθρωπος,n-p---ma-
37,συμμάχους,σύμμαχος,a-p---ma-
38,πολλοὺς,πολύς,a-p---ma-
39,δεινὸν,δεινός,a-s---nn-
40,ἐφαίνετο,φαίνω,v3siie---
41,εἶναι,εἰμί,v--pna---
42,",",punc1,u--------
43,μή,μή,c--------
44,τινα,τις,a-s---fa_
45,καὶ,καί,d--------
46,εἰς,εἰς,r--------
47,τοὺς,ὁ,l-p---ma-
48,ἄλλους,ἄλλος,a-p---ma_
49,Ἕλληνας,Ἕλλην,n-p---ma-
50,διαβολὴν,διαβολή,n-s---fa-
51,σχοῖεν,ἔχω,v3paoa---
52,καὶ,καί,c--------
53,οἱ,ὁ,l-p---mn-
54,στρατιῶται,στρατιώτης,n-p---mn-
55,δύσνοι,δύσνους,a-p---mn-
56,πρὸς,πρός,r--------
57,τὰ,ὁ,l-p---na-
58,πράγματα,πρᾶγμα,n-p---na-
59,ὦσιν,εἰμί,v3ppsa---
60,·,punc1,u--------
