@id,@form,@lemma,@postag
1,ὑστέρῳ,ὕστερος,a-s---md-
2,δὲ,δέ,d--------
3,χρόνῳ,χρόνος,n-s---md-
4,ἀκούσαντες,ἀκούω,v-papamn-
5,ξένους,ξένος1,n-p---ma-
6,μισθοῦσθαι,μισθόω,v--pne---
7,τοὺς,ὁ,l-p---ma-
8,Ἐλευσῖνι,Ἐλευσῖνι,d--------
9,",",punc1,u--------
10,στρατευσάμενοι,στρατεύω,v-papmmn-
11,πανδημεὶ,πανδημεί,d--------
12,ἐπʼ,ἐπί,r--------
13,αὐτοὺς,αὐτός,p-p---ma-
14,τοὺς,ὁ,l-p---ma-
15,μὲν,μέν,d--------
16,στρατηγοὺς,στρατηγός,n-p---ma-
17,αὐτῶν,αὐτός,p-p---mg-
18,εἰς,εἰς,r--------
19,λόγους,λόγος,n-p---ma-
20,ἐλθόντας,ἔρχομαι,v-papama-
21,ἀπέκτειναν,ἀποκτείνω,v3paia---
22,",",punc1,u--------
23,τοῖς,ὁ,l-p---md-
24,δὲ,δέ,c--------
25,ἄλλοις,ἄλλος,p-p---md-
26,εἰσπέμψαντες,εἰσπέμπω,v-papamn-
27,τοὺς,ὁ,l-p---ma-
28,φίλους,φίλος,n-p---ma-
29,καὶ,καί,c--------
30,ἀναγκαίους,ἀναγκαῖος,a-p---ma-
31,ἔπεισαν,πείθω,v3paia---
32,συναλλαγῆναι,συναλλάσσω,v--anp---
33,.,punc1,u--------
