@id,@form,@lemma,@postag
1,αὕτη,οὗτος,p-s---fn-
2,γὰρ,γάρ,d--------
3,ἡμῖν,ἐγώ,p1p---md-
4,",",punc1,u--------
5,ἂν,ἐάν,c--------
6,θεὸς,θεός,n-s---mn-
7,θέλῃ,ἐθέλω,v3spsa---
8,",",punc1,u--------
9,νῦν,νῦν,d--------
10,ἀποδώσει,ἀποδίδωμι,v3sfia---
11,καὶ,καί,d--------
12,πατρίδα,πατρίς,n-s---fa-
13,καὶ,καί,d--------
14,οἴκους,οἶκος,n-p---ma-
15,καὶ,καί,d--------
16,ἐλευθερίαν,ἐλευθερία,n-s---fa-
17,καὶ,καί,d--------
18,τιμὰς,τιμή,n-p---fa-
19,καὶ,καί,d--------
20,παῖδας,παῖς,n-p---ma-
21,",",punc1,u--------
22,οἷς,ὅς,p-p---md-
23,εἰσί,εἰμί,v3ppia---
24,",",punc1,u--------
25,καὶ,καί,c--------
26,γυναῖκας,γυνή,n-p---fa-
27,.,punc1,u--------
