@id,@form,@lemma,@postag
1,οὗτος,οὗτος,p-s---mn-
2,δέ,δέ,d--------
3,τοί,ὁ,l-p---mn-
4,ἐστιν,εἰμί,v3spia---
5,ὃς,ὅς,p-s---mn-
6,καὶ,καί,d--------
7,ταχθεὶς,τάσσω,v-sappmn-
8,ἀνελέσθαι,ἀναιρέω,v--anm---
9,ὑπὸ,ὑπό,r--------
10,τῶν,ὁ,l-p---mg-
11,στρατηγῶν,στρατηγός,n-p---mg-
12,τοὺς,ὁ,l-p---ma-
13,καταδύντας,καταδύω,v-papama-
14,Ἀθηναίων,Ἀθήναιος,n-p---mg-
15,ἐν,ἐν,r--------
16,τῇ,ὁ,l-s---fd-
17,περὶ,περί,r--------
18,Λέσβον,Λέσβος,n-s---fa-
19,ναυμαχίᾳ,ναυμαχία,n-s---fd-
20,αὐτὸς,αὐτός,p-s---mn-
21,οὐκ,οὐ,d--------
22,ἀνελόμενος,ἀναιρέω,v-sapmmn-
23,ὅμως,ὅμως,d--------
24,τῶν,ὁ,l-p---mg-
25,στρατηγῶν,στρατηγός,n-p---mg-
26,κατηγορῶν,κατηγορέω,v-sppamn-
27,ἀπέκτεινεν,ἀποκτείνω,v3saia---
28,αὐτούς,αὐτός,p-p---ma-
29,",",punc1,u--------
30,ἵνα,ἵνα,c--------
31,αὐτὸς,αὐτός,p-s---mn-
32,περισωθείη,περισώζω,v3saop---
33,.,punc1,u--------
