@id,@form,@lemma,@postag
1,ἡμεῖς,ἐγώ,p1p---mn-
2,δὲ,δέ,d--------
3,γνόντες,γιγνώσκω,v-papamn-
4,μὲν,μέν,d--------
5,τοῖς,ὁ,l-p---md-
6,οἵοις,οἷος,a-p---md-
7,ἡμῖν,ἐγώ,p1p---md-
8,τε,τε,d--------
9,καὶ,καί,c--------
10,ὑμῖν,σύ,p-p---md-
11,χαλεπὴν,χαλεπός,a-s---fa-
12,πολιτείαν,πολιτεία,n-s---fa-
13,εἶναι,εἰμί,v--pna---
14,δημοκρατίαν,δημοκρατία,n-s---fa-
15,",",punc1,u--------
16,γνόντες,γιγνώσκω,v-papamn-
17,δὲ,δέ,c--------
18,ὅτι,ὅτι2,c--------
19,Λακεδαιμονίοις,Λακεδαιμόνιος,n-p---md-
20,τοῖς,ὁ,l-p---md-
21,περισώσασιν,περισώζω,v-papamd-
22,ἡμᾶς,ἐγώ,p1p---ma-
23,ὁ,ὁ,l-s---mn-
24,μὲν,μέν,d--------
25,δῆμος,δῆμος,n-s---mn-
26,οὔποτʼ,οὔποτε,d-------_
27,ἂν,ἄν1,d--------
28,φίλος,φίλος,a-s---mn-
29,γένοιτο,γίγνομαι,v3saom---
30,",",punc1,u--------
31,οἱ,ὁ,l-p---mn-
32,δὲ,δέ,c--------
33,βέλτιστοι,βέλτιστος,a-p---mn-
34,ἀεὶ,ἀεί,d--------
35,ἂν,ἄν1,d--------
36,πιστοὶ,πιστός2,a-p---mn-
37,διατελοῖεν,διατελέω,v3ppoa---
38,",",punc1,u--------
39,διὰ,διά,r--------
40,ταῦτα,οὗτος,p-p---na-
41,σὺν,σύν,r--------
42,τῇ,ὁ,l-s---fd-
43,Λακεδαιμονίων,Λακεδαιμόνιος,n-p---mg-
44,γνώμῃ,γνώμη,n-s---fd-
45,τήνδε,ὅδε,a-s---fa_
46,τὴν,ὁ,l-s---fa-
47,πολιτείαν,πολιτεία,n-s---fa-
48,καθίσταμεν,καθίστημι,v1ppia---
49,.,punc1,u--------
