@id,@form,@lemma,@postag
1,διὰ,διά,r--------
2,ταῦτα,οὗτος,p-p---na-
3,τοὺς,ὁ,l-p---ma-
4,ἀτίμους,ἄτιμος,a-p---ma-
5,ἐπιτίμους,ἐπίτιμος,a-p---ma-
6,ποιήσαντες,ποιέω,v-papamn-
7,ἐκαρτέρουν,καρτερέω,v3piia---
8,",",punc1,u--------
9,καὶ,καί,c--------
10,ἀποθνῃσκόντων,ἀποθνήσκω,v-pppamg-
11,ἐν,ἐν,r--------
12,τῇ,ὁ,l-s---fd-
13,πόλει,πόλις,n-s---fd-
14,λιμῷ,λιμός,n-s---md-
15,πολλῶν,πολύς,a-p---mg-
16,οὐ,οὐ,d-------_
17,διελέγοντο,διαλέγω,v3piie---
18,περὶ,περί,r--------
19,διαλλαγῆς,διαλλαγή,n-s---fg-
20,.,punc1,u--------
