@id,@form,@lemma,@postag
1,ἐπεί,ἐπεί,c--------
2,γε,γε,d--------
3,μὴν,μήν,d--------
4,πολλοὺς,πολύς,a-p---ma-
5,ἑώρων,ὁράω,v1siia---
6,ἐν,ἐν,r--------
7,τῇ,ὁ,l-s---fd-
8,πόλει,πόλις,n-s---fd-
9,τῇ,ὁ,l-s---fd-
10,ἀρχῇ,ἀρχή,n-s---fd-
11,τῇδε,ὅδε,a-s---fd_
12,δυσμενεῖς,δυσμενής,a-p---ma-
13,",",punc1,u--------
14,πολλοὺς,πολύς,a-p---ma-
15,δὲ,δέ,c--------
16,φυγάδας,φυγάς,n-p---ma-
17,γιγνομένους,γίγνομαι,v-pppema-
18,",",punc1,u--------
19,οὐκ,οὐ,d--------
20,αὖ,αὖ,d--------
21,ἐδόκει,δοκέω,v3siia---
22,μοι,ἐγώ,p1s---md-
23,οὔ,οὐ,d--------
24,-τε,τε,d--------
25,Θρασύβουλον,Θρασυβούλος,n-s---ma-
26,οὔ,οὐ,d--------
27,-τε,τε,d--------
28,Ἄνυτον,Ἄνυτος,n-s---ma-
29,οὔ,οὐ,d--------
30,-τε,τε,c--------
31,Ἀλκιβιάδην,Ἀλκιβιάδης,n-s---ma-
32,φυγαδεύειν,φυγαδεύω,v--pna---
33,·,punc1,u--------
34,γιγνομένους,γίγνομαι,v-pppema-
