@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,δʼ,δέ,d--------
3,Ἀθηναῖοι,Ἀθηναῖος,n-p---mn-
4,πολιορκούμενοι,πολιορκέω,v-pppemn-
5,κατὰ,κατά,r--------
6,γῆν,γῆ,n-s---fa-
7,καὶ,καί,c--------
8,κατὰ,κατά,r--------
9,θάλατταν,θάλασσα,n-s---fa-
10,ἠπόρουν,ἀπορέω,v3piia---
11,τί,τις,p-s---na-
12,χρὴ,χρή,v3spia---
13,ποιεῖν,ποιέω,v--pna---
14,",",punc1,u--------
15,οὔ,οὐ,d--------
16,-τε,τε,d--------
17,νεῶν,ναῦς,n-p---fg-
18,οὔ,οὐ,d--------
19,-τε,τε,d--------
20,συμμάχων,σύμμαχος,n-p---mg-
21,αὐτοῖς,αὐτός,p-p---md-
22,ὄντων,εἰμί,v-pppamg-
23,οὔ,οὐ,d--------
24,-τε,τε,c--------
25,σίτου,σῖτος,n-s---mg-
26,·,punc1,u--------
