@id,@form,@lemma,@postag
1,ἐπεὶ,ἐπεί,c--------
2,δέ,δέ,d--------
3,γε,γε,d--------
4,οὗτοι,οὗτος,p-p---mn-
5,ἤρξαντο,ἄρχω,v3paim---
6,ἄνδρας,ἀνήρ,n-p---ma-
7,καλούς,καλός,a-p---ma-
8,τε,τε,d--------
9,κ-,καί,c--------
10,ἀγαθοὺς,ἀγαθός,a-p---ma-
11,συλλαμβάνειν,συλλαμβάνω,v--pna---
12,",",punc1,u--------
13,ἐκ,ἐκ,r--------
14,τούτου,οὗτος,p-s---ng-
15,κ-,καί,d--------
16,ἀγὼ,ἐγώ,p-s---mn-
17,ἠρξάμην,ἄρχω,v1saim---
18,τ-,ὁ,l-s---na-
19,ἀναντία,ἐναντίος,a-p---nap
20,τούτοις,οὗτος,p-p---md-
21,γιγνώσκειν,γιγνώσκω,v--pna---
22,.,punc1,u--------
