@id,@form,@lemma,@postag
1,εἰ,εἰ,c--------
2,δὲ,δέ,d--------
3,καὶ,καί,d--------
4,τοῦτο,οὗτος,p-s---na-
5,δεῖ,δεῖ,v3siia---
6,εἰπεῖν,εἶπον,v--ana---
7,τοῦ,ὁ,l-s---mg-
8,μηχανοποιοῦ,μηχανοποιός,n-s---mg-
9,τοῦ,ὁ,l-s---mg-
10,ἐν,ἐν,r--------
11,τῷ,ὁ,l-s---nd-
12,ἄστει,ἄστυ,n-s---nd-
13,",",punc1,u--------
14,ὃς,ὅς,p-s---mn-
15,ἐπεὶ,ἐπεί,c--------
16,ἔγνω,γιγνώσκω,v3saia---
17,ὅτι,ὅτι2,c--------
18,κατὰ,κατά,r--------
19,τὸν,ὁ,l-s---ma-
20,ἐκ,ἐκ,r--------
21,Λυκείου,Λύκειον,n-s---ng-
22,δρόμον,δρόμος,n-s---ma-
23,μέλλοιεν,μέλλω,v3ppoa---
24,τὰς,ὁ,l-p---fa-
25,μηχανὰς,μηχανή,n-p---fa-
26,προσάγειν,προσάγω,v--pna---
27,",",punc1,u--------
28,τὰ,ὁ,l-p---na-
29,ζεύγη,ζεῦγος,n-p---na-
30,ἐκέλευσε,κελεύω,v3saia---
31,πάντα,πᾶς,a-p---na-
32,ἁμαξιαίους,ἁμαξιαῖος,a-p---ma-
33,λίθους,λίθος,n-p---ma-
34,ἄγειν,ἄγω,v--pna---
35,καὶ,καί,c--------
36,καταβάλλειν,καταβάλλω,v--pna---
37,ὅπου,ὅπου,d--------
38,ἕκαστος,ἕκαστος,a-s---mn-
39,βούλοιτο,βούλομαι,v3spoe---
40,τοῦ,ὁ,l-s---mg-
41,δρόμου,δρόμος,n-s---mg-
42,.,punc1,u--------
43,ἐρῶ,ἐρέω,v1sfia---
