@id,@form,@lemma,@postag
1,Λύσανδρος,Λύσανδρος,n-s---mn-
2,δʼ,δέ,d--------
3,",",punc1,u--------
4,ἐπεὶ,ἐπεί,c--------
5,αὐτῷ,αὐτός,p-s---md-
6,Κῦρος,Κῦρος,n-s---mn-
7,πάντα,πᾶς,a-p---na-
8,παραδοὺς,παραδίδωμι,v-sapamn-
9,τὰ,ὁ,l-p---na-
10,αὑτοῦ,ἑαυτοῦ,p-s---mg-
11,πρὸς,πρός,r--------
12,τὸν,ὁ,l-s---ma-
13,πατέρα,πατήρ,n-s---ma-
14,ἀρρωστοῦντα,ἀρρωστέω,v-sppama-
15,μετάπεμπτος,μετάπεμπτος,a-s---mn-
16,ἀνέβαινε,ἀναβαίνω,v3siia---
17,",",punc1,u--------
18,μισθὸν,μισθός,n-s---ma-
19,διαδοὺς,διαδίδωμι,v-sapamn-
20,τῇ,ὁ,l-s---fd-
21,στρατιᾷ,στρατιά,n-s---fd-
22,ἀνήχθη,ἀνάγω,v3saip---
23,τῆς,ὁ,l-s---fg-
24,Καρίας,Καρία,n-s---fg-
25,εἰς,εἰς,r--------
26,τὸν,ὁ,l-s---ma-
27,Κεράμειον,Κεράμειος,a-s---ma_
28,κόλπον,κόλπος,n-s---ma-
29,.,punc1,u--------
