@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,δʼ,δέ,d--------
3,ἐμποδὼν,ἐμποδών,d--------
4,νομίζοντες,νομίζω,v-pppamn-
5,αὐτὸν,αὐτός,p-s---ma-
6,εἶναι,εἰμί,v--pna---
7,τῷ,ὁ,l-s---nd-
8,ποιεῖν,ποιέω,v--pna---
9,ὅ,ὅς,p-s---na-
10,τι,τις,a-s---na_
11,βούλοιντο,βούλομαι,v3ppoe---
12,",",punc1,u--------
13,ἐπιβουλεύουσιν,ἐπιβουλεύω,v3ppia---
14,αὐτῷ,αὐτός,p-s---md-
15,",",punc1,u--------
16,καὶ,καί,c--------
17,ἰδίᾳ,ἴδιος,a-s---fd-
18,πρὸς,πρός,r--------
19,τοὺς,ὁ,l-p---ma-
20,βουλευτὰς,βουλευτής,n-p---ma-
21,ἄλλος,ἄλλος,p-s---mn-
22,πρὸς,πρός,r--------
23,ἄλλον,ἄλλος,p-s---ma-
24,διέβαλλον,διαβάλλω,v3piia---
25,ὡς,ὡς,d--------
26,λυμαινόμενον,λυμαίνομαι,v-sppema-
27,τὴν,ὁ,l-s---fa-
28,πολιτείαν,πολιτεία,n-s---fa-
29,.,punc1,u--------
