@id,@form,@lemma,@postag
1,ἐξὸν,ἔξεστι,v-sppana-
2,δʼ,δέ,d--------
3,ἡμῖν,ἐγώ,p1p---md-
4,ἐν,ἐν,r--------
5,εἰρήνῃ,εἰρήνη,n-s---fd-
6,πολιτεύεσθαι,πολιτεύω,v--pne---
7,",",punc1,u--------
8,οὗτοι,οὗτος,p-p---mn-
9,τὸν,ὁ,l-s---ma-
10,πάντων,πᾶς,a-p---mg-
11,αἴσχιστόν,αἰσχρός,a-s---mas
12,τε,τε,d--------
13,καὶ,καί,d--------
14,χαλεπώτατον,χαλεπός,a-s---mas
15,καὶ,καί,d--------
16,ἀνοσιώτατον,ἀνόσιος,a-s---mas
17,καὶ,καί,c--------
18,ἔχθιστον,ἐχθρός,a-s---mas
19,καὶ,καί,d--------
20,θεοῖς,θεός,n-p---md-
21,καὶ,καί,c--------
22,ἀνθρώποις,ἄνθρωπος,n-p---md-
23,πόλεμον,πόλεμος,n-s---ma-
24,ἡμῖν,ἐγώ,p1p---md-
25,πρὸς,πρός,r--------
26,ἀλλήλους,ἀλλήλων,p-p---ma-
27,παρέχουσιν,παρέχω,v3ppia---
28,.,punc1,u--------
