@id,@form,@lemma,@postag
1,ἐπεὶ,ἐπεί,c--------
2,δὲ,δέ,d--------
3,χειμὼν,χειμών,n-s---mn-
4,ἐγένετο,γίγνομαι,v3saim---
5,καὶ,καί,d--------
6,τροφὴν,τροφή,n-s---fa-
7,οὐκ,οὐ,d--------
8,εἶχον,ἔχω,v3piia---
9,γυμνοί,γυμνός,a-p---mn-
10,τε,τε,c--------
11,ἦσαν,εἰμί,v3piia---
12,καὶ,καί,c--------
13,ἀνυπόδητοι,ἀνυπόδητος,a-p---mn-
14,",",punc1,u--------
15,συνίσταντο,συνίστημι,v3piie---
16,ἀλλήλοις,ἀλλήλων,p-p---md-
17,καὶ,καί,c--------
18,συνετίθεντο,συντίθημι,v3piie---
19,ὡς,ὡς,d--------
20,τῇ,ὁ,l-s---fd-
21,Χίῳ,Χίος,n-s---fd-
22,ἐπιθησόμενοι,ἐπιτίθημι,v-pfpmmn-
23,·,punc1,u--------
