@id,@form,@lemma,@postag
1,μετὰ,μετά,r--------
2,δὲ,δέ,d--------
3,τοῦτο,οὗτος,p-s---na-
4,δῃώσας,δηιόω,v-sapamn-
5,Σαλαμῖνα,Σαλαμίς,n-s---fa-
6,ὡρμίσατο,ὁρμίζω,v3saim---
7,πρὸς,πρός,r--------
8,τὸν,ὁ,l-s---ma-
9,Πειραιᾶ,Πειραιεύς,n-s---ma-
10,ναυσὶ,ναῦς,n-p---fd-
11,πεντήκοντα,πεντήκοντα,a-_---___
12,καὶ,καί,c--------
13,ἑκατόν,ἑκατόν,a-_---___
14,",",punc1,u--------
15,καὶ,καί,c--------
16,τὰ,ὁ,l-p---na-
17,πλοῖα,πλοῖον,n-p---na-
18,εἶργε,ἔργω1,v3siia---
19,τοῦ,ὁ,l-s---mg-
20,εἴσπλου,εἴσπλοος,n-s---mg-
21,.,punc1,u--------
