@id,@form,@lemma,@postag
1,αἱρεθέντες,αἱρέω,v-pappmn-
2,δὲ,δέ,d--------
3,ἐφʼ,ἐπί,r--------
4,ᾧτε,ὅστε,p-s---nd-
5,συγγράψαι,συγγράφω,v--ana---
6,νόμους,νόμος,n-p---ma-
7,",",punc1,u--------
8,καθʼ,κατά,r--------
9,οὕστινας,ὅστις,p-p---ma-
10,πολιτεύσοιντο,πολιτεύω,v3pfom---
11,",",punc1,u--------
12,τούτους,οὗτος,p-p---ma-
13,μὲν,μέν,d--------
14,ἀεὶ,ἀεί,d--------
15,ἔμελλον,μέλλω,v3piia---
16,συγγράφειν,συγγράφω,v--pna---
17,τε,τε,d--------
18,καὶ,καί,c--------
19,ἀποδεικνύναι,ἀποδείκνυμι,v--pna---
20,",",punc1,u--------
21,βουλὴν,βουλή,n-s---fa-
22,δὲ,δέ,c--------
23,καὶ,καί,c--------
24,τὰς,ὁ,l-p---fa-
25,ἄλλας,ἄλλος,a-p---fa_
26,ἀρχὰς,ἀρχή,n-p---fa-
27,κατέστησαν,καθίστημι,v3paia---
28,ὡς,ὡς,c--------
29,ἐδόκει,δοκέω,v3siia---
30,αὐτοῖς,αὐτός,p-p---md-
31,.,punc1,u--------
