@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,δʼ,δέ,d--------
3,αὐτῷ,αὐτός,p-s---md-
4,εἶπεν,εἶπον,v3saia---
5,ὅτι,ὅτι2,c--------
6,τὰ,ὁ,l-p---nn-
7,μὲν,μέν,d--------
8,παρὰ,παρά,r--------
9,βασιλέως,βασιλεύς,n-s---mg-
10,ἀνηλωμένα,ἀναλίσκω,v-prpenn-
11,εἴη,εἰμί,v3spoa---
12,",",punc1,u--------
13,καὶ,καί,c--------
14,ἔτι,ἔτι,d--------
15,πλείω,πλείων,a-p---nnc
16,πολλῷ,πολύς,a-s---nd-
17,",",punc1,u--------
18,δεικνύων,δείκνυμι,v-sppamn-
19,ὅσα,ὅσος,a-p---na-
20,ἕκαστος,ἕκαστος,a-s---mn-
21,τῶν,ὁ,l-p---mg-
22,ναυάρχων,ναύαρχος,n-p---mg-
23,ἔχοι,ἔχω,v3spoa---
24,",",punc1,u--------
25,ὅμως,ὅμως,d--------
26,δʼ,δέ,c--------
27,ἔδωκε,δίδωμι,v3saia---
28,.,punc1,u--------
