@id,@form,@lemma,@postag
1,ἔδοξε,δοκέω,v3saia---
2,δʼ,δέ,d--------
3,αὐτοῖς,αὐτός,p-p---md-
4,",",punc1,u--------
5,ὅπως,ὅπως,c--------
6,ἔχοιεν,ἔχω,v3ppoa---
7,καὶ,καί,d--------
8,τοῖς,ὁ,l-p---md-
9,φρουροῖς,φρουρός,n-p---md-
10,χρήματα,χρῆμα,n-p---na-
11,διδόναι,δίδωμι,v--pna---
12,",",punc1,u--------
13,καὶ,καί,d--------
14,τῶν,ὁ,l-p---mg-
15,μετοίκων,μέτοικος,n-p---mg-
16,ἕνα,εἷς,a-s---ma_
17,ἕκαστον,ἕκαστος,a-s---ma-
18,λαβεῖν,λαμβάνω,v--ana---
19,",",punc1,u--------
20,καὶ,καί,c--------
21,αὐτοὺς,αὐτός,p-p---ma-
22,μὲν,μέν,d--------
23,ἀποκτεῖναι,ἀποκτείνω,v--ana---
24,",",punc1,u--------
25,τὰ,ὁ,l-p---na-
26,δὲ,δέ,c--------
27,χρήματα,χρῆμα,n-p---na-
28,αὐτῶν,αὐτός,p-p---mg-
29,ἀποσημήνασθαι,ἀποσημαίνω,v--anm---
30,.,punc1,u--------
