@id,@form,@lemma,@postag
1,γιγνώσκοντες,γιγνώσκω,v-pppamn-
2,δὲ,δέ,d--------
3,ὅτι,ὅτι2,c--------
4,καὶ,καί,d--------
5,ἐκ,ἐκ,r--------
6,τῶν,ὁ,l-p---mg-
7,ἀγρῶν,ἀγρός,n-p---mg-
8,λεηλατήσοιεν,λεηλατέω,v3pfoa---
9,",",punc1,u--------
10,εἰ,εἰ,c--------
11,μή,μή,d--------
12,τις,τις,a-s---fn_
13,φυλακὴ,φυλακή,n-s---fn-
14,ἔσοιτο,εἰμί,v3sfom---
15,",",punc1,u--------
16,διαπέμπουσιν,διαπέμπω,v3ppia---
17,εἰς,εἰς,r--------
18,τὰς,ὁ,l-p---fa-
19,ἐσχατιὰς,ἐσχατιά,n-p---fa-
20,ὅσον,ὅσος,a-s---na-
21,πεντεκαίδεκα,πεντεκαίδεκα,a-_---___
22,στάδια,στάδιον,n-p---na-
23,ἀπὸ,ἀπό,r--------
24,Φυλῆς,Φυλή,n-s---fg-
25,τούς,ὁ,l-p---ma-
26,τε,τε,d--------
27,Λακωνικοὺς,Λακωνικός,a-p---ma-
28,πλὴν,πλήν,r--------
29,ὀλίγων,ὀλίγος,a-p---mg-
30,φρουροὺς,φρουρός,n-p---ma-
31,καὶ,καί,c--------
32,τῶν,ὁ,l-p---mg-
33,ἱππέων,ἱππεύς,n-p---mg-
34,δύο,δύο,a-_---___
35,φυλάς,φυλή,n-p---fa-
36,.,punc1,u--------
