@id,@form,@lemma,@postag
1,ἔστι,εἰμί,v3spia---
2,δὲ,δέ,d--------
3,ἐν,ἐν,r--------
4,τοῖς,ὁ,l-p---md-
5,καινοῖς,καινός,a-p---md-
6,νόμοις,νόμος,n-p---md-
7,τῶν,ὁ,l-p---mg-
8,μὲν,μέν,d--------
9,ἐν,ἐν,r--------
10,τοῖς,ὁ,l-p---md-
11,τρισχιλίοις,τρισχίλιοι,a-p---md-
12,ὄντων,εἰμί,v-pppamg-
13,μηδένα,μηδείς,p-s---ma-
14,ἀποθνῄσκειν,ἀποθνήσκω,v--pna---
15,ἄνευ,ἄνευ,r--------
16,τῆς,ὁ,l-s---fg-
17,ὑμετέρας,ὑμέτερος,a-s---fg-
18,ψήφου,ψῆφος,n-s---fg-
19,",",punc1,u--------
20,τῶν,ὁ,l-p---mg-
21,δʼ,δέ,c--------
22,ἔξω,ἔξω,r--------
23,τοῦ,ὁ,l-s---mg-
24,καταλόγου,κατάλογος,n-s---mg-
25,κυρίους,κύριος,a-p---ma-
26,εἶναι,εἰμί,v--pna---
27,τοὺς,ὁ,l-p---ma-
28,τριάκοντα,τριάκοντα,a-_---___
29,θανατοῦν,θανατόω,v--pna---
30,.,punc1,u--------
