@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,δὲ,δέ,d--------
3,Σάμιοι,Σάμιος,n-p---mn-
4,πολιορκούμενοι,πολιορκέω,v-pppemn-
5,ὑπὸ,ὑπό,r--------
6,Λυσάνδρου,Λύσανδρος,n-s---mg-
7,πάντῃ,πάντῃ,d--------
8,",",punc1,u--------
9,ἐπεὶ,ἐπεί,c--------
10,οὐ,οὐ,d-------_
11,βουλομένων,βούλομαι,v-pppemg-
12,αὐτῶν,αὐτός,p-p---mg-
13,τὸ,ὁ,l-s---na-
14,πρῶτον,πρῶτος,a-s---na-
15,ὁμολογεῖν,ὁμολογέω,v--pna---
16,προσβάλλειν,προσβάλλω,v--pna---
17,ἤδη,ἤδη,d--------
18,ἔμελλεν,μέλλω,v3siia---
19,ὁ,ὁ,l-s---mn-
20,Λύσανδρος,Λύσανδρος,n-s---mn-
21,",",punc1,u--------
22,ὡμολόγησαν,ὁμολογέω,v3paia---
23,ἓν,εἷς,a-s---na_
24,ἱμάτιον,ἱμάτιον,n-s---na-
25,ἔχων,ἔχω,v-sppamn-
26,ἕκαστος,ἕκαστος,a-s---mn-
27,ἀπιέναι,ἀφίημι,v--pna---
28,τῶν,ὁ,l-p---mg-
29,ἐλευθέρων,ἐλεύθερος,a-p---mg-
30,",",punc1,u--------
31,τὰ,ὁ,l-p---na-
32,δʼ,δέ,c--------
33,ἄλλα,ἄλλος,p-p---na-
34,παραδοῦναι,παραδίδωμι,v--ana---
35,·,punc1,u--------
