@id,@form,@lemma,@postag
1,τὸ,ὁ,l-s---na-
2,μέντοι,μέντοι,d--------
3,σὺν,σύν,r--------
4,τοῖς,ὁ,l-p---md-
5,δυναμένοις,δύναμαι,v-pppemd-
6,καὶ,καί,d--------
7,μεθʼ,μετά,r--------
8,ἵππων,ἵππος,n-p---mg-
9,καὶ,καί,c--------
10,μετʼ,μετά,r--------
11,ἀσπίδων,ἀσπίς,n-p---fg-
12,ὠφελεῖν,ὠφελέω,v--pna---
13,διὰ,διά,r--------
14,τούτων,οὗτος,p-p---ng-
15,τὴν,ὁ,l-s---fa-
16,πολιτείαν,πολιτεία,n-s---fa-
17,πρόσθεν,πρόσθεν,d--------
18,ἄριστον,ἄριστος,a-s---na-
19,ἡγούμην,ἡγέομαι,v1siim---
20,εἶναι,εἰμί,v--pna---
21,καὶ,καί,c--------
22,νῦν,νῦν,d--------
23,οὐ,οὐ,d-------_
24,μεταβάλλομαι,μεταβάλλω,v1spie---
25,.,punc1,u--------
