@id,@form,@lemma,@postag
1,εἰ,εἰ,c--------
2,δέ,δέ,d--------
3,",",punc1,u--------
4,ὅτι,ὅτι2,c--------
5,τριάκοντά,τριάκοντά,a-_---___
6,ἐσμεν,εἰμί,v1ppia---
7,καὶ,καί,c--------
8,οὐχ,οὐ,d--------
9,εἷς,εἷς,a-s---mn_
10,",",punc1,u--------
11,ἧττόν,ἥσσων,a-s---nac
12,τι,τις,a-s---na_
13,οἴει,οἴομαι,v2spie---
14,ὥσπερ,ὥσπερ,c--------
15,τυραννίδος,τυραννίς,n-s---fg-
16,ταύτης,οὗτος,a-s---fg_
17,τῆς,ὁ,l-s---fg-
18,ἀρχῆς,ἀρχή,n-s---fg-
19,χρῆναι,χρή,v--pna---
20,ἐπιμελεῖσθαι,ἐπιμελέομαι,v--pne---
21,",",punc1,u--------
22,εὐήθης,εὐήθης,a-s---mn-
23,εἶ,εἶμι,v2spia---
24,.,punc1,u--------
25,ἐπιμελούμεθα,ἐπιμελέομαι,v1ppie---
